>GEOMETRY   sphere; AX,AY,AZ= 0.3982 0.3982 0.3982
     28623 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.00000 -0.00000 -0.00000 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     2616  8  23  23 1 1 1
     2617  8  23  24 1 1 1
     2618  8  23  25 1 1 1
     2619  8  23  26 1 1 1
     2620  8  23  27 1 1 1
     2621  8  23  28 1 1 1
     2622  8  23  29 1 1 1
     2623  8  23  30 1 1 1
     2624  8  23  31 1 1 1
     2625  8  23  32 1 1 1
     2626  8  23  33 1 1 1
     2627  8  23  34 1 1 1
     2628  8  23  35 1 1 1
     2629  8  24  6 1 1 1
     2630  8  24  7 1 1 1
     2631  8  24  8 1 1 1
     2632  8  24  9 1 1 1
     2633  8  24  10 1 1 1
     2634  8  24  11 1 1 1
     2635  8  24  12 1 1 1
     2636  8  24  13 1 1 1
     2637  8  24  14 1 1 1
     2638  8  24  15 1 1 1
     2639  8  24  16 1 1 1
     2640  8  24  17 1 1 1
     2641  8  24  18 1 1 1
     2642  8  24  19 1 1 1
     2643  8  24  20 1 1 1
     2644  8  24  21 1 1 1
     2645  8  24  23 1 1 1
     2646  8  24  24 1 1 1
     2647  8  24  25 1 1 1
     2648  8  24  26 1 1 1
     2649  8  24  27 1 1 1
     2650  8  24  28 1 1 1
     2651  8  24  29 1 1 1
     2652  8  24  30 1 1 1
     2653  8  24  31 1 1 1
     2654  8  24  32 1 1 1
     2655  8  24  33 1 1 1
     2656  8  24  34 1 1 1
     2657  8  24  35 1 1 1
     2658  8  25  6 1 1 1
     2659  8  25  7 1 1 1
     2660  8  25  8 1 1 1
     2661  8  25  9 1 1 1
     2662  8  25  10 1 1 1
     2663  8  25  11 1 1 1
     2664  8  25  12 1 1 1
     2665  8  25  13 1 1 1
     2666  8  25  14 1 1 1
     2667  8  25  15 1 1 1
     2668  8  25  16 1 1 1
     2669  8  25  17 1 1 1
     2670  8  25  18 1 1 1
     2671  8  25  19 1 1 1
     2672  8  25  20 1 1 1
     2673  8  25  21 1 1 1
     2674  8  25  23 1 1 1
     2675  8  25  24 1 1 1
     2676  8  25  25 1 1 1
     2677  8  25  26 1 1 1
     2678  8  25  27 1 1 1
     2679  8  25  28 1 1 1
     2680  8  25  29 1 1 1
     2681  8  25  30 1 1 1
     2682  8  25  31 1 1 1
     2683  8  25  32 1 1 1
     2684  8  25  33 1 1 1
     2685  8  25  34 1 1 1
     2686  8  25  35 1 1 1
     2687  8  26  7 1 1 1
     2688  8  26  8 1 1 1
     2689  8  26  9 1 1 1
     2690  8  26  10 1 1 1
     2691  8  26  11 1 1 1
     2692  8  26  12 1 1 1
     2693  8  26  13 1 1 1
     2694  8  26  14 1 1 1
     2695  8  26  15 1 1 1
     2696  8  26  16 1 1 1
     2697  8  26  17 1 1 1
     2698  8  26  18 1 1 1
     2699  8  26  19 1 1 1
     2700  8  26  20 1 1 1
     2701  8  26  21 1 1 1
     2702  8  26  23 1 1 1
     2703  8  26  24 1 1 1
     2704  8  26  25 1 1 1
     2705  8  26  26 1 1 1
     2706  8  26  27 1 1 1
     2707  8  26  28 1 1 1
     2708  8  26  29 1 1 1
     2709  8  26  30 1 1 1
     2710  8  26  31 1 1 1
     2711  8  26  32 1 1 1
     2712  8  26  33 1 1 1
     2713  8  26  34 1 1 1
     2714  8  27  7 1 1 1
     2715  8  27  8 1 1 1
     2716  8  27  9 1 1 1
     2717  8  27  10 1 1 1
     2718  8  27  11 1 1 1
     2719  8  27  12 1 1 1
     2720  8  27  13 1 1 1
     2721  8  27  14 1 1 1
     2722  8  27  15 1 1 1
     2723  8  27  16 1 1 1
     2724  8  27  17 1 1 1
     2725  8  27  18 1 1 1
     2726  8  27  19 1 1 1
     2727  8  27  20 1 1 1
     2728  8  27  21 1 1 1
     2729  8  27  23 1 1 1
     2730  8  27  24 1 1 1
     2731  8  27  25 1 1 1
     2732  8  27  26 1 1 1
     2733  8  27  27 1 1 1
     2734  8  27  28 1 1 1
     2735  8  27  29 1 1 1
     2736  8  27  30 1 1 1
     2737  8  27  31 1 1 1
     2738  8  27  32 1 1 1
     2739  8  27  33 1 1 1
     2740  8  27  34 1 1 1
     2741  8  28  8 1 1 1
     2742  8  28  9 1 1 1
     2743  8  28  10 1 1 1
     2744  8  28  11 1 1 1
     2745  8  28  12 1 1 1
     2746  8  28  13 1 1 1
     2747  8  28  14 1 1 1
     2748  8  28  15 1 1 1
     2749  8  28  16 1 1 1
     2750  8  28  17 1 1 1
     2751  8  28  18 1 1 1
     2752  8  28  19 1 1 1
     2753  8  28  20 1 1 1
     2754  8  28  21 1 1 1
     2755  8  28  23 1 1 1
     2756  8  28  24 1 1 1
     2757  8  28  25 1 1 1
     2758  8  28  26 1 1 1
     2759  8  28  27 1 1 1
     2760  8  28  28 1 1 1
     2761  8  28  29 1 1 1
     2762  8  28  30 1 1 1
     2763  8  28  31 1 1 1
     2764  8  28  32 1 1 1
     2765  8  28  33 1 1 1
     2766  8  29  8 1 1 1
     2767  8  29  9 1 1 1
     2768  8  29  10 1 1 1
     2769  8  29  11 1 1 1
     2770  8  29  12 1 1 1
     2771  8  29  13 1 1 1
     2772  8  29  14 1 1 1
     2773  8  29  15 1 1 1
     2774  8  29  16 1 1 1
     2775  8  29  17 1 1 1
     2776  8  29  18 1 1 1
     2777  8  29  19 1 1 1
     2778  8  29  20 1 1 1
     2779  8  29  21 1 1 1
     2780  8  29  23 1 1 1
     2781  8  29  24 1 1 1
     2782  8  29  25 1 1 1
     2783  8  29  26 1 1 1
     2784  8  29  27 1 1 1
     2785  8  29  28 1 1 1
     2786  8  29  29 1 1 1
     2787  8  29  30 1 1 1
     2788  8  29  31 1 1 1
     2789  8  29  32 1 1 1
     2790  8  29  33 1 1 1
     2791  8  30  9 1 1 1
     2792  8  30  10 1 1 1
     2793  8  30  11 1 1 1
     2794  8  30  12 1 1 1
     2795  8  30  13 1 1 1
     2796  8  30  14 1 1 1
     2797  8  30  15 1 1 1
     2798  8  30  16 1 1 1
     2799  8  30  17 1 1 1
     2800  8  30  18 1 1 1
     2801  8  30  19 1 1 1
     2802  8  30  20 1 1 1
     2803  8  30  21 1 1 1
     2804  8  30  23 1 1 1
     2805  8  30  24 1 1 1
     2806  8  30  25 1 1 1
     2807  8  30  26 1 1 1
     2808  8  30  27 1 1 1
     2809  8  30  28 1 1 1
     2810  8  30  29 1 1 1
     2811  8  30  30 1 1 1
     2812  8  30  31 1 1 1
     2813  8  30  32 1 1 1
     2814  8  31  10 1 1 1
     2815  8  31  11 1 1 1
     2816  8  31  12 1 1 1
     2817  8  31  13 1 1 1
     2818  8  31  14 1 1 1
     2819  8  31  15 1 1 1
     2820  8  31  16 1 1 1
     2821  8  31  17 1 1 1
     2822  8  31  18 1 1 1
     2823  8  31  19 1 1 1
     2824  8  31  20 1 1 1
     2825  8  31  21 1 1 1
     2826  8  31  23 1 1 1
     2827  8  31  24 1 1 1
     2828  8  31  25 1 1 1
     2829  8  31  26 1 1 1
     2830  8  31  27 1 1 1
     2831  8  31  28 1 1 1
     2832  8  31  29 1 1 1
     2833  8  31  30 1 1 1
     2834  8  31  31 1 1 1
     2835  8  32  11 1 1 1
     2836  8  32  12 1 1 1
     2837  8  32  13 1 1 1
     2838  8  32  14 1 1 1
     2839  8  32  15 1 1 1
     2840  8  32  16 1 1 1
     2841  8  32  17 1 1 1
     2842  8  32  18 1 1 1
     2843  8  32  19 1 1 1
     2844  8  32  20 1 1 1
     2845  8  32  21 1 1 1
     2846  8  32  23 1 1 1
     2847  8  32  24 1 1 1
     2848  8  32  25 1 1 1
     2849  8  32  26 1 1 1
     2850  8  32  27 1 1 1
     2851  8  32  28 1 1 1
     2852  8  32  29 1 1 1
     2853  8  32  30 1 1 1
     2854  8  33  12 1 1 1
     2855  8  33  13 1 1 1
     2856  8  33  14 1 1 1
     2857  8  33  15 1 1 1
     2858  8  33  16 1 1 1
     2859  8  33  17 1 1 1
     2860  8  33  18 1 1 1
     2861  8  33  19 1 1 1
     2862  8  33  20 1 1 1
     2863  8  33  21 1 1 1
     2864  8  33  23 1 1 1
     2865  8  33  24 1 1 1
     2866  8  33  25 1 1 1
     2867  8  33  26 1 1 1
     2868  8  33  27 1 1 1
     2869  8  33  28 1 1 1
     2870  8  33  29 1 1 1
     2871  8  34  14 1 1 1
     2872  8  34  15 1 1 1
     2873  8  34  16 1 1 1
     2874  8  34  17 1 1 1
     2875  8  34  18 1 1 1
     2876  8  34  19 1 1 1
     2877  8  34  20 1 1 1
     2878  8  34  21 1 1 1
     2879  8  34  23 1 1 1
     2880  8  34  24 1 1 1
     2881  8  34  25 1 1 1
     2882  8  34  26 1 1 1
     2883  8  34  27 1 1 1
     2884  8  35  16 1 1 1
     2885  8  35  17 1 1 1
     2886  8  35  18 1 1 1
     2887  8  35  19 1 1 1
     2888  8  35  20 1 1 1
     2889  8  35  21 1 1 1
     2890  8  35  23 1 1 1
     2891  8  35  24 1 1 1
     2892  8  35  25 1 1 1
     2893  9  5  17 1 1 1
     2894  9  5  18 1 1 1
     2895  9  5  19 1 1 1
     2896  9  5  20 1 1 1
     2897  9  5  21 1 1 1
     2898  9  5  23 1 1 1
     2899  9  5  24 1 1 1
     2900  9  6  14 1 1 1
     2901  9  6  15 1 1 1
     2902  9  6  16 1 1 1
     2903  9  6  17 1 1 1
     2904  9  6  18 1 1 1
     2905  9  6  19 1 1 1
     2906  9  6  20 1 1 1
     2907  9  6  21 1 1 1
     2908  9  6  23 1 1 1
     2909  9  6  24 1 1 1
     2910  9  6  25 1 1 1
     2911  9  6  26 1 1 1
     2912  9  6  27 1 1 1
     2913  9  7  12 1 1 1
     2914  9  7  13 1 1 1
     2915  9  7  14 1 1 1
     2916  9  7  15 1 1 1
     2917  9  7  16 1 1 1
     2918  9  7  17 1 1 1
     2919  9  7  18 1 1 1
     2920  9  7  19 1 1 1
     2921  9  7  20 1 1 1
     2922  9  7  21 1 1 1
     2923  9  7  23 1 1 1
     2924  9  7  24 1 1 1
     2925  9  7  25 1 1 1
     2926  9  7  26 1 1 1
     2927  9  7  27 1 1 1
     2928  9  7  28 1 1 1
     2929  9  7  29 1 1 1
     2930  9  8  11 1 1 1
     2931  9  8  12 1 1 1
     2932  9  8  13 1 1 1
     2933  9  8  14 1 1 1
     2934  9  8  15 1 1 1
     2935  9  8  16 1 1 1
     2936  9  8  17 1 1 1
     2937  9  8  18 1 1 1
     2938  9  8  19 1 1 1
     2939  9  8  20 1 1 1
     2940  9  8  21 1 1 1
     2941  9  8  23 1 1 1
     2942  9  8  24 1 1 1
     2943  9  8  25 1 1 1
     2944  9  8  26 1 1 1
     2945  9  8  27 1 1 1
     2946  9  8  28 1 1 1
     2947  9  8  29 1 1 1
     2948  9  8  30 1 1 1
     2949  9  9  10 1 1 1
     2950  9  9  11 1 1 1
     2951  9  9  12 1 1 1
     2952  9  9  13 1 1 1
     2953  9  9  14 1 1 1
     2954  9  9  15 1 1 1
     2955  9  9  16 1 1 1
     2956  9  9  17 1 1 1
     2957  9  9  18 1 1 1
     2958  9  9  19 1 1 1
     2959  9  9  20 1 1 1
     2960  9  9  21 1 1 1
     2961  9  9  23 1 1 1
     2962  9  9  24 1 1 1
     2963  9  9  25 1 1 1
     2964  9  9  26 1 1 1
     2965  9  9  27 1 1 1
     2966  9  9  28 1 1 1
     2967  9  9  29 1 1 1
     2968  9  9  30 1 1 1
     2969  9  9  31 1 1 1
     2970  9  10  9 1 1 1
     2971  9  10  10 1 1 1
     2972  9  10  11 1 1 1
     2973  9  10  12 1 1 1
     2974  9  10  13 1 1 1
     2975  9  10  14 1 1 1
     2976  9  10  15 1 1 1
     2977  9  10  16 1 1 1
     2978  9  10  17 1 1 1
     2979  9  10  18 1 1 1
     2980  9  10  19 1 1 1
     2981  9  10  20 1 1 1
     2982  9  10  21 1 1 1
     2983  9  10  23 1 1 1
     2984  9  10  24 1 1 1
     2985  9  10  25 1 1 1
     2986  9  10  26 1 1 1
     2987  9  10  27 1 1 1
     2988  9  10  28 1 1 1
     2989  9  10  29 1 1 1
     2990  9  10  30 1 1 1
     2991  9  10  31 1 1 1
     2992  9  10  32 1 1 1
     2993  9  11  8 1 1 1
     2994  9  11  9 1 1 1
     2995  9  11  10 1 1 1
     2996  9  11  11 1 1 1
     2997  9  11  12 1 1 1
     2998  9  11  13 1 1 1
     2999  9  11  14 1 1 1
     3000  9  11  15 1 1 1
     3001  9  11  16 1 1 1
     3002  9  11  17 1 1 1
     3003  9  11  18 1 1 1
     3004  9  11  19 1 1 1
     3005  9  11  20 1 1 1
     3006  9  11  21 1 1 1
     3007  9  11  23 1 1 1
     3008  9  11  24 1 1 1
     3009  9  11  25 1 1 1
     3010  9  11  26 1 1 1
     3011  9  11  27 1 1 1
     3012  9  11  28 1 1 1
     3013  9  11  29 1 1 1
     3014  9  11  30 1 1 1
     3015  9  11  31 1 1 1
     3016  9  11  32 1 1 1
     3017  9  11  33 1 1 1
     3018  9  12  7 1 1 1
     3019  9  12  8 1 1 1
     3020  9  12  9 1 1 1
     3021  9  12  10 1 1 1
     3022  9  12  11 1 1 1
     3023  9  12  12 1 1 1
     3024  9  12  13 1 1 1
     3025  9  12  14 1 1 1
     3026  9  12  15 1 1 1
     3027  9  12  16 1 1 1
     3028  9  12  17 1 1 1
     3029  9  12  18 1 1 1
     3030  9  12  19 1 1 1
     3031  9  12  20 1 1 1
     3032  9  12  21 1 1 1
     3033  9  12  23 1 1 1
     3034  9  12  24 1 1 1
     3035  9  12  25 1 1 1
     3036  9  12  26 1 1 1
     3037  9  12  27 1 1 1
     3038  9  12  28 1 1 1
     3039  9  12  29 1 1 1
     3040  9  12  30 1 1 1
     3041  9  12  31 1 1 1
     3042  9  12  32 1 1 1
     3043  9  12  33 1 1 1
     3044  9  12  34 1 1 1
     3045  9  13  7 1 1 1
     3046  9  13  8 1 1 1
     3047  9  13  9 1 1 1
     3048  9  13  10 1 1 1
     3049  9  13  11 1 1 1
     3050  9  13  12 1 1 1
     3051  9  13  13 1 1 1
     3052  9  13  14 1 1 1
     3053  9  13  15 1 1 1
     3054  9  13  16 1 1 1
     3055  9  13  17 1 1 1
     3056  9  13  18 1 1 1
     3057  9  13  19 1 1 1
     3058  9  13  20 1 1 1
     3059  9  13  21 1 1 1
     3060  9  13  23 1 1 1
     3061  9  13  24 1 1 1
     3062  9  13  25 1 1 1
     3063  9  13  26 1 1 1
     3064  9  13  27 1 1 1
     3065  9  13  28 1 1 1
     3066  9  13  29 1 1 1
     3067  9  13  30 1 1 1
     3068  9  13  31 1 1 1
     3069  9  13  32 1 1 1
     3070  9  13  33 1 1 1
     3071  9  13  34 1 1 1
     3072  9  14  6 1 1 1
     3073  9  14  7 1 1 1
     3074  9  14  8 1 1 1
     3075  9  14  9 1 1 1
     3076  9  14  10 1 1 1
     3077  9  14  11 1 1 1
     3078  9  14  12 1 1 1
     3079  9  14  13 1 1 1
     3080  9  14  14 1 1 1
     3081  9  14  15 1 1 1
     3082  9  14  16 1 1 1
     3083  9  14  17 1 1 1
     3084  9  14  18 1 1 1
     3085  9  14  19 1 1 1
     3086  9  14  20 1 1 1
     3087  9  14  21 1 1 1
     3088  9  14  23 1 1 1
     3089  9  14  24 1 1 1
     3090  9  14  25 1 1 1
     3091  9  14  26 1 1 1
     3092  9  14  27 1 1 1
     3093  9  14  28 1 1 1
     3094  9  14  29 1 1 1
     3095  9  14  30 1 1 1
     3096  9  14  31 1 1 1
     3097  9  14  32 1 1 1
     3098  9  14  33 1 1 1
     3099  9  14  34 1 1 1
     3100  9  14  35 1 1 1
     3101  9  15  6 1 1 1
     3102  9  15  7 1 1 1
     3103  9  15  8 1 1 1
     3104  9  15  9 1 1 1
     3105  9  15  10 1 1 1
     3106  9  15  11 1 1 1
     3107  9  15  12 1 1 1
     3108  9  15  13 1 1 1
     3109  9  15  14 1 1 1
     3110  9  15  15 1 1 1
     3111  9  15  16 1 1 1
     3112  9  15  17 1 1 1
     3113  9  15  18 1 1 1
     3114  9  15  19 1 1 1
     3115  9  15  20 1 1 1
     3116  9  15  21 1 1 1
     3117  9  15  23 1 1 1
     3118  9  15  24 1 1 1
     3119  9  15  25 1 1 1
     3120  9  15  26 1 1 1
     3121  9  15  27 1 1 1
     3122  9  15  28 1 1 1
     3123  9  15  29 1 1 1
     3124  9  15  30 1 1 1
     3125  9  15  31 1 1 1
     3126  9  15  32 1 1 1
     3127  9  15  33 1 1 1
     3128  9  15  34 1 1 1
     3129  9  15  35 1 1 1
     3130  9  16  6 1 1 1
     3131  9  16  7 1 1 1
     3132  9  16  8 1 1 1
     3133  9  16  9 1 1 1
     3134  9  16  10 1 1 1
     3135  9  16  11 1 1 1
     3136  9  16  12 1 1 1
     3137  9  16  13 1 1 1
     3138  9  16  14 1 1 1
     3139  9  16  15 1 1 1
     3140  9  16  16 1 1 1
     3141  9  16  17 1 1 1
     3142  9  16  18 1 1 1
     3143  9  16  19 1 1 1
     3144  9  16  20 1 1 1
     3145  9  16  21 1 1 1
     3146  9  16  23 1 1 1
     3147  9  16  24 1 1 1
     3148  9  16  25 1 1 1
     3149  9  16  26 1 1 1
     3150  9  16  27 1 1 1
     3151  9  16  28 1 1 1
     3152  9  16  29 1 1 1
     3153  9  16  30 1 1 1
     3154  9  16  31 1 1 1
     3155  9  16  32 1 1 1
     3156  9  16  33 1 1 1
     3157  9  16  34 1 1 1
     3158  9  16  35 1 1 1
     3159  9  17  5 1 1 1
     3160  9  17  6 1 1 1
     3161  9  17  7 1 1 1
     3162  9  17  8 1 1 1
     3163  9  17  9 1 1 1
     3164  9  17  10 1 1 1
     3165  9  17  11 1 1 1
     3166  9  17  12 1 1 1
     3167  9  17  13 1 1 1
     3168  9  17  14 1 1 1
     3169  9  17  15 1 1 1
     3170  9  17  16 1 1 1
     3171  9  17  17 1 1 1
     3172  9  17  18 1 1 1
     3173  9  17  19 1 1 1
     3174  9  17  20 1 1 1
     3175  9  17  21 1 1 1
     3176  9  17  23 1 1 1
     3177  9  17  24 1 1 1
     3178  9  17  25 1 1 1
     3179  9  17  26 1 1 1
     3180  9  17  27 1 1 1
     3181  9  17  28 1 1 1
     3182  9  17  29 1 1 1
     3183  9  17  30 1 1 1
     3184  9  17  31 1 1 1
     3185  9  17  32 1 1 1
     3186  9  17  33 1 1 1
     3187  9  17  34 1 1 1
     3188  9  17  35 1 1 1
     3189  9  17  36 1 1 1
     3190  9  18  5 1 1 1
     3191  9  18  6 1 1 1
     3192  9  18  7 1 1 1
     3193  9  18  8 1 1 1
     3194  9  18  9 1 1 1
     3195  9  18  10 1 1 1
     3196  9  18  11 1 1 1
     3197  9  18  12 1 1 1
     3198  9  18  13 1 1 1
     3199  9  18  14 1 1 1
     3200  9  18  15 1 1 1
     3201  9  18  16 1 1 1
     3202  9  18  17 1 1 1
     3203  9  18  18 1 1 1
     3204  9  18  19 1 1 1
     3205  9  18  20 1 1 1
     3206  9  18  21 1 1 1
     3207  9  18  23 1 1 1
     3208  9  18  24 1 1 1
     3209  9  18  25 1 1 1
     3210  9  18  26 1 1 1
     3211  9  18  27 1 1 1
     3212  9  18  28 1 1 1
     3213  9  18  29 1 1 1
     3214  9  18  30 1 1 1
     3215  9  18  31 1 1 1
     3216  9  18  32 1 1 1
     3217  9  18  33 1 1 1
     3218  9  18  34 1 1 1
     3219  9  18  35 1 1 1
     3220  9  18  36 1 1 1
     3221  9  19  5 1 1 1
     3222  9  19  6 1 1 1
     3223  9  19  7 1 1 1
     3224  9  19  8 1 1 1
     3225  9  19  9 1 1 1
     3226  9  19  10 1 1 1
     3227  9  19  11 1 1 1
     3228  9  19  12 1 1 1
     3229  9  19  13 1 1 1
     3230  9  19  14 1 1 1
     3231  9  19  15 1 1 1
     3232  9  19  16 1 1 1
     3233  9  19  17 1 1 1
     3234  9  19  18 1 1 1
     3235  9  19  19 1 1 1
     3236  9  19  20 1 1 1
     3237  9  19  21 1 1 1
     3238  9  19  23 1 1 1
     3239  9  19  24 1 1 1
     3240  9  19  25 1 1 1
     3241  9  19  26 1 1 1
     3242  9  19  27 1 1 1
     3243  9  19  28 1 1 1
     3244  9  19  29 1 1 1
     3245  9  19  30 1 1 1
     3246  9  19  31 1 1 1
     3247  9  19  32 1 1 1
     3248  9  19  33 1 1 1
     3249  9  19  34 1 1 1
     3250  9  19  35 1 1 1
     3251  9  19  36 1 1 1
     3252  9  20  5 1 1 1
     3253  9  20  6 1 1 1
     3254  9  20  7 1 1 1
     3255  9  20  8 1 1 1
     3256  9  20  9 1 1 1
     3257  9  20  10 1 1 1
     3258  9  20  11 1 1 1
     3259  9  20  12 1 1 1
     3260  9  20  13 1 1 1
     3261  9  20  14 1 1 1
     3262  9  20  15 1 1 1
     3263  9  20  16 1 1 1
     3264  9  20  17 1 1 1
     3265  9  20  18 1 1 1
     3266  9  20  19 1 1 1
     3267  9  20  20 1 1 1
     3268  9  20  21 1 1 1
     3269  9  20  23 1 1 1
     3270  9  20  24 1 1 1
     3271  9  20  25 1 1 1
     3272  9  20  26 1 1 1
     3273  9  20  27 1 1 1
     3274  9  20  28 1 1 1
     3275  9  20  29 1 1 1
     3276  9  20  30 1 1 1
     3277  9  20  31 1 1 1
     3278  9  20  32 1 1 1
     3279  9  20  33 1 1 1
     3280  9  20  34 1 1 1
     3281  9  20  35 1 1 1
     3282  9  20  36 1 1 1
     3283  9  21  5 1 1 1
     3284  9  21  6 1 1 1
     3285  9  21  7 1 1 1
     3286  9  21  8 1 1 1
     3287  9  21  9 1 1 1
     3288  9  21  10 1 1 1
     3289  9  21  11 1 1 1
     3290  9  21  12 1 1 1
     3291  9  21  13 1 1 1
     3292  9  21  14 1 1 1
     3293  9  21  15 1 1 1
     3294  9  21  16 1 1 1
     3295  9  21  17 1 1 1
     3296  9  21  18 1 1 1
     3297  9  21  19 1 1 1
     3298  9  21  20 1 1 1
     3299  9  21  21 1 1 1
     3300  9  21  23 1 1 1
     3301  9  21  24 1 1 1
     3302  9  21  25 1 1 1
     3303  9  21  26 1 1 1
     3304  9  21  27 1 1 1
     3305  9  21  28 1 1 1
     3306  9  21  29 1 1 1
     3307  9  21  30 1 1 1
     3308  9  21  31 1 1 1
     3309  9  21  32 1 1 1
     3310  9  21  33 1 1 1
     3311  9  21  34 1 1 1
     3312  9  21  35 1 1 1
     3313  9  21  36 1 1 1
     3314  9  23  5 1 1 1
     3315  9  23  6 1 1 1
     3316  9  23  7 1 1 1
     3317  9  23  8 1 1 1
     3318  9  23  9 1 1 1
     3319  9  23  10 1 1 1
     3320  9  23  11 1 1 1
     3321  9  23  12 1 1 1
     3322  9  23  13 1 1 1
     3323  9  23  14 1 1 1
     3324  9  23  15 1 1 1
     3325  9  23  16 1 1 1
     3326  9  23  17 1 1 1
     3327  9  23  18 1 1 1
     3328  9  23  19 1 1 1
     3329  9  23  20 1 1 1
     3330  9  23  21 1 1 1
     3331  9  23  23 1 1 1
     3332  9  23  24 1 1 1
     3333  9  23  25 1 1 1
     3334  9  23  26 1 1 1
     3335  9  23  27 1 1 1
     3336  9  23  28 1 1 1
     3337  9  23  29 1 1 1
     3338  9  23  30 1 1 1
     3339  9  23  31 1 1 1
     3340  9  23  32 1 1 1
     3341  9  23  33 1 1 1
     3342  9  23  34 1 1 1
     3343  9  23  35 1 1 1
     3344  9  23  36 1 1 1
     3345  9  24  5 1 1 1
     3346  9  24  6 1 1 1
     3347  9  24  7 1 1 1
     3348  9  24  8 1 1 1
     3349  9  24  9 1 1 1
     3350  9  24  10 1 1 1
     3351  9  24  11 1 1 1
     3352  9  24  12 1 1 1
     3353  9  24  13 1 1 1
     3354  9  24  14 1 1 1
     3355  9  24  15 1 1 1
     3356  9  24  16 1 1 1
     3357  9  24  17 1 1 1
     3358  9  24  18 1 1 1
     3359  9  24  19 1 1 1
     3360  9  24  20 1 1 1
     3361  9  24  21 1 1 1
     3362  9  24  23 1 1 1
     3363  9  24  24 1 1 1
     3364  9  24  25 1 1 1
     3365  9  24  26 1 1 1
     3366  9  24  27 1 1 1
     3367  9  24  28 1 1 1
     3368  9  24  29 1 1 1
     3369  9  24  30 1 1 1
     3370  9  24  31 1 1 1
     3371  9  24  32 1 1 1
     3372  9  24  33 1 1 1
     3373  9  24  34 1 1 1
     3374  9  24  35 1 1 1
     3375  9  24  36 1 1 1
     3376  9  25  6 1 1 1
     3377  9  25  7 1 1 1
     3378  9  25  8 1 1 1
     3379  9  25  9 1 1 1
     3380  9  25  10 1 1 1
     3381  9  25  11 1 1 1
     3382  9  25  12 1 1 1
     3383  9  25  13 1 1 1
     3384  9  25  14 1 1 1
     3385  9  25  15 1 1 1
     3386  9  25  16 1 1 1
     3387  9  25  17 1 1 1
     3388  9  25  18 1 1 1
     3389  9  25  19 1 1 1
     3390  9  25  20 1 1 1
     3391  9  25  21 1 1 1
     3392  9  25  23 1 1 1
     3393  9  25  24 1 1 1
     3394  9  25  25 1 1 1
     3395  9  25  26 1 1 1
     3396  9  25  27 1 1 1
     3397  9  25  28 1 1 1
     3398  9  25  29 1 1 1
     3399  9  25  30 1 1 1
     3400  9  25  31 1 1 1
     3401  9  25  32 1 1 1
     3402  9  25  33 1 1 1
     3403  9  25  34 1 1 1
     3404  9  25  35 1 1 1
     3405  9  26  6 1 1 1
     3406  9  26  7 1 1 1
     3407  9  26  8 1 1 1
     3408  9  26  9 1 1 1
     3409  9  26  10 1 1 1
     3410  9  26  11 1 1 1
     3411  9  26  12 1 1 1
     3412  9  26  13 1 1 1
     3413  9  26  14 1 1 1
     3414  9  26  15 1 1 1
     3415  9  26  16 1 1 1
     3416  9  26  17 1 1 1
     3417  9  26  18 1 1 1
     3418  9  26  19 1 1 1
     3419  9  26  20 1 1 1
     3420  9  26  21 1 1 1
     3421  9  26  23 1 1 1
     3422  9  26  24 1 1 1
     3423  9  26  25 1 1 1
     3424  9  26  26 1 1 1
     3425  9  26  27 1 1 1
     3426  9  26  28 1 1 1
     3427  9  26  29 1 1 1
     3428  9  26  30 1 1 1
     3429  9  26  31 1 1 1
     3430  9  26  32 1 1 1
     3431  9  26  33 1 1 1
     3432  9  26  34 1 1 1
