 >REASHP: option FROM_FILE
      9282 = NAT
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
  -0.12880  -0.10050  -0.08025 = lattice offset x0(1-3) = (x_TF,y_TF,z_TF)/d for dipole 0 0 0
   2446    7   18   15 1 1 1
   2447    7   18   16 1 1 1
   2448    7   18   17 1 1 1
   2449    7   19    1 1 1 1
   2450    7   19    2 1 1 1
   2451    7   19    3 1 1 1
   2452    7   19    4 1 1 1
   2453    7   19    5 1 1 1
   2454    7   19    6 1 1 1
   2455    7   19    7 1 1 1
   2456    7   19    8 1 1 1
   2457    7   19    9 1 1 1
   2458    7   19   10 1 1 1
   2459    7   19   11 1 1 1
   2460    7   19   12 1 1 1
   2461    7   19   13 1 1 1
   2462    7   19   14 1 1 1
   2463    7   19   15 1 1 1
   2464    7   19   16 1 1 1
   2465    7   19   17 1 1 1
   2466    7   20    1 1 1 1
   2467    7   20    2 1 1 1
   2468    7   20    3 1 1 1
   2469    7   20    4 1 1 1
   2470    7   20    5 1 1 1
   2471    7   20    6 1 1 1
   2472    7   20    7 1 1 1
   2473    7   20    8 1 1 1
   2474    7   20    9 1 1 1
   2475    7   20   10 1 1 1
   2476    7   20   11 1 1 1
   2477    7   20   12 1 1 1
   2478    7   20   13 1 1 1
   2479    7   20   14 1 1 1
   2480    7   20   15 1 1 1
   2481    7   20   16 1 1 1
   2482    7   20   17 1 1 1
   2483    7   21    1 1 1 1
   2484    7   21    2 1 1 1
   2485    7   21    3 1 1 1
   2486    7   21    4 1 1 1
   2487    7   21    5 1 1 1
   2488    7   21    6 1 1 1
   2489    7   21    7 1 1 1
   2490    7   21    8 1 1 1
   2491    7   21    9 1 1 1
   2492    7   21   10 1 1 1
   2493    7   21   11 1 1 1
   2494    7   21   12 1 1 1
   2495    7   21   13 1 1 1
   2496    7   21   14 1 1 1
   2497    7   21   15 1 1 1
   2498    7   21   16 1 1 1
   2499    7   21   17 1 1 1
   2500    8    1    1 1 1 1
   2501    8    1    2 1 1 1
   2502    8    1    3 1 1 1
   2503    8    1    4 1 1 1
   2504    8    1    5 1 1 1
   2505    8    1    6 1 1 1
   2506    8    1    7 1 1 1
   2507    8    1    8 1 1 1
   2508    8    1    9 1 1 1
   2509    8    1   10 1 1 1
   2510    8    1   11 1 1 1
   2511    8    1   12 1 1 1
   2512    8    1   13 1 1 1
   2513    8    1   14 1 1 1
   2514    8    1   15 1 1 1
   2515    8    1   16 1 1 1
   2516    8    1   17 1 1 1
   2517    8    2    1 1 1 1
   2518    8    2    2 1 1 1
   2519    8    2    3 1 1 1
   2520    8    2    4 1 1 1
   2521    8    2    5 1 1 1
   2522    8    2    6 1 1 1
   2523    8    2    7 1 1 1
   2524    8    2    8 1 1 1
   2525    8    2    9 1 1 1
   2526    8    2   10 1 1 1
   2527    8    2   11 1 1 1
   2528    8    2   12 1 1 1
   2529    8    2   13 1 1 1
   2530    8    2   14 1 1 1
   2531    8    2   15 1 1 1
   2532    8    2   16 1 1 1
   2533    8    2   17 1 1 1
   2534    8    3    1 1 1 1
   2535    8    3    2 1 1 1
   2536    8    3    3 1 1 1
   2537    8    3    4 1 1 1
   2538    8    3    5 1 1 1
   2539    8    3    6 1 1 1
   2540    8    3    7 1 1 1
   2541    8    3    8 1 1 1
   2542    8    3    9 1 1 1
   2543    8    3   10 1 1 1
   2544    8    3   11 1 1 1
   2545    8    3   12 1 1 1
   2546    8    3   13 1 1 1
   2547    8    3   14 1 1 1
   2548    8    3   15 1 1 1
   2549    8    3   16 1 1 1
   2550    8    3   17 1 1 1
   2551    8    4    1 1 1 1
   2552    8    4    2 1 1 1
   2553    8    4    3 1 1 1
   2554    8    4    4 1 1 1
   2555    8    4    5 1 1 1
   2556    8    4    6 1 1 1
   2557    8    4    7 1 1 1
   2558    8    4    8 1 1 1
   2559    8    4    9 1 1 1
   2560    8    4   10 1 1 1
   2561    8    4   11 1 1 1
   2562    8    4   12 1 1 1
   2563    8    4   13 1 1 1
   2564    8    4   14 1 1 1
   2565    8    4   15 1 1 1
   2566    8    4   16 1 1 1
   2567    8    4   17 1 1 1
   2568    8    5    1 1 1 1
   2569    8    5    2 1 1 1
   2570    8    5    3 1 1 1
   2571    8    5    4 1 1 1
   2572    8    5    5 1 1 1
   2573    8    5    6 1 1 1
   2574    8    5    7 1 1 1
   2575    8    5    8 1 1 1
   2576    8    5    9 1 1 1
   2577    8    5   10 1 1 1
   2578    8    5   11 1 1 1
   2579    8    5   12 1 1 1
   2580    8    5   13 1 1 1
   2581    8    5   14 1 1 1
   2582    8    5   15 1 1 1
   2583    8    5   16 1 1 1
   2584    8    5   17 1 1 1
   2585    8    6    1 1 1 1
   2586    8    6    2 1 1 1
   2587    8    6    3 1 1 1
   2588    8    6    4 1 1 1
   2589    8    6    5 1 1 1
   2590    8    6    6 1 1 1
   2591    8    6    7 1 1 1
   2592    8    6    8 1 1 1
   2593    8    6    9 1 1 1
   2594    8    6   10 1 1 1
   2595    8    6   11 1 1 1
   2596    8    6   12 1 1 1
   2597    8    6   13 1 1 1
   2598    8    6   14 1 1 1
   2599    8    6   15 1 1 1
   2600    8    6   16 1 1 1
   2601    8    6   17 1 1 1
   2602    8    7    1 1 1 1
   2603    8    7    2 1 1 1
   2604    8    7    3 1 1 1
   2605    8    7    4 1 1 1
   2606    8    7    5 1 1 1
   2607    8    7    6 1 1 1
   2608    8    7    7 1 1 1
   2609    8    7    8 1 1 1
   2610    8    7    9 1 1 1
   2611    8    7   10 1 1 1
   2612    8    7   11 1 1 1
   2613    8    7   12 1 1 1
   2614    8    7   13 1 1 1
   2615    8    7   14 1 1 1
   2616    8    7   15 1 1 1
   2617    8    7   16 1 1 1
   2618    8    7   17 1 1 1
   2619    8    8    1 1 1 1
   2620    8    8    2 1 1 1
   2621    8    8    3 1 1 1
   2622    8    8    4 1 1 1
   2623    8    8    5 1 1 1
   2624    8    8    6 1 1 1
   2625    8    8    7 1 1 1
   2626    8    8    8 1 1 1
   2627    8    8    9 1 1 1
   2628    8    8   10 1 1 1
   2629    8    8   11 1 1 1
   2630    8    8   12 1 1 1
   2631    8    8   13 1 1 1
   2632    8    8   14 1 1 1
   2633    8    8   15 1 1 1
   2634    8    8   16 1 1 1
   2635    8    8   17 1 1 1
   2636    8    9    1 1 1 1
   2637    8    9    2 1 1 1
   2638    8    9    3 1 1 1
   2639    8    9    4 1 1 1
   2640    8    9    5 1 1 1
   2641    8    9    6 1 1 1
   2642    8    9    7 1 1 1
   2643    8    9    8 1 1 1
   2644    8    9    9 1 1 1
   2645    8    9   10 1 1 1
   2646    8    9   11 1 1 1
   2647    8    9   12 1 1 1
   2648    8    9   13 1 1 1
   2649    8    9   14 1 1 1
   2650    8    9   15 1 1 1
   2651    8    9   16 1 1 1
   2652    8    9   17 1 1 1
   2653    8   10    1 1 1 1
   2654    8   10    2 1 1 1
   2655    8   10    3 1 1 1
   2656    8   10    4 1 1 1
   2657    8   10    5 1 1 1
   2658    8   10    6 1 1 1
   2659    8   10    7 1 1 1
   2660    8   10    8 1 1 1
   2661    8   10    9 1 1 1
   2662    8   10   10 1 1 1
   2663    8   10   11 1 1 1
   2664    8   10   12 1 1 1
   2665    8   10   13 1 1 1
   2666    8   10   14 1 1 1
   2667    8   10   15 1 1 1
   2668    8   10   16 1 1 1
   2669    8   10   17 1 1 1
   2670    8   11    1 1 1 1
   2671    8   11    2 1 1 1
   2672    8   11    3 1 1 1
   2673    8   11    4 1 1 1
   2674    8   11    5 1 1 1
   2675    8   11    6 1 1 1
   2676    8   11    7 1 1 1
   2677    8   11    8 1 1 1
   2678    8   11    9 1 1 1
   2679    8   11   10 1 1 1
   2680    8   11   11 1 1 1
   2681    8   11   12 1 1 1
   2682    8   11   13 1 1 1
   2683    8   11   14 1 1 1
   2684    8   11   15 1 1 1
   2685    8   11   16 1 1 1
   2686    8   11   17 1 1 1
   2687    8   12    1 1 1 1
   2688    8   12    2 1 1 1
   2689    8   12    3 1 1 1
   2690    8   12    4 1 1 1
   2691    8   12    5 1 1 1
   2692    8   12    6 1 1 1
   2693    8   12    7 1 1 1
   2694    8   12    8 1 1 1
   2695    8   12    9 1 1 1
   2696    8   12   10 1 1 1
   2697    8   12   11 1 1 1
   2698    8   12   12 1 1 1
   2699    8   12   13 1 1 1
   2700    8   12   14 1 1 1
   2701    8   12   15 1 1 1
   2702    8   12   16 1 1 1
   2703    8   12   17 1 1 1
   2704    8   13    1 1 1 1
   2705    8   13    2 1 1 1
   2706    8   13    3 1 1 1
   2707    8   13    4 1 1 1
   2708    8   13    5 1 1 1
   2709    8   13    6 1 1 1
   2710    8   13    7 1 1 1
   2711    8   13    8 1 1 1
   2712    8   13    9 1 1 1
   2713    8   13   10 1 1 1
   2714    8   13   11 1 1 1
   2715    8   13   12 1 1 1
   2716    8   13   13 1 1 1
   2717    8   13   14 1 1 1
   2718    8   13   15 1 1 1
   2719    8   13   16 1 1 1
   2720    8   13   17 1 1 1
   2721    8   14    1 1 1 1
   2722    8   14    2 1 1 1
   2723    8   14    3 1 1 1
   2724    8   14    4 1 1 1
   2725    8   14    5 1 1 1
   2726    8   14    6 1 1 1
   2727    8   14    7 1 1 1
   2728    8   14    8 1 1 1
   2729    8   14    9 1 1 1
   2730    8   14   10 1 1 1
   2731    8   14   11 1 1 1
   2732    8   14   12 1 1 1
   2733    8   14   13 1 1 1
   2734    8   14   14 1 1 1
   2735    8   14   15 1 1 1
   2736    8   14   16 1 1 1
   2737    8   14   17 1 1 1
   2738    8   15    1 1 1 1
   2739    8   15    2 1 1 1
   2740    8   15    3 1 1 1
   2741    8   15    4 1 1 1
   2742    8   15    5 1 1 1
   2743    8   15    6 1 1 1
   2744    8   15    7 1 1 1
   2745    8   15    8 1 1 1
   2746    8   15    9 1 1 1
   2747    8   15   10 1 1 1
   2748    8   15   11 1 1 1
   2749    8   15   12 1 1 1
   2750    8   15   13 1 1 1
   2751    8   15   14 1 1 1
   2752    8   15   15 1 1 1
   2753    8   15   16 1 1 1
   2754    8   15   17 1 1 1
   2755    8   16    1 1 1 1
   2756    8   16    2 1 1 1
   2757    8   16    3 1 1 1
   2758    8   16    4 1 1 1
   2759    8   16    5 1 1 1
   2760    8   16    6 1 1 1
   2761    8   16    7 1 1 1
   2762    8   16    8 1 1 1
   2763    8   16    9 1 1 1
   2764    8   16   10 1 1 1
   2765    8   16   11 1 1 1
   2766    8   16   12 1 1 1
   2767    8   16   13 1 1 1
   2768    8   16   14 1 1 1
   2769    8   16   15 1 1 1
   2770    8   16   16 1 1 1
   2771    8   16   17 1 1 1
   2772    8   17    1 1 1 1
   2773    8   17    2 1 1 1
   2774    8   17    3 1 1 1
   2775    8   17    4 1 1 1
   2776    8   17    5 1 1 1
   2777    8   17    6 1 1 1
   2778    8   17    7 1 1 1
   2779    8   17    8 1 1 1
   2780    8   17    9 1 1 1
   2781    8   17   10 1 1 1
   2782    8   17   11 1 1 1
   2783    8   17   12 1 1 1
   2784    8   17   13 1 1 1
   2785    8   17   14 1 1 1
   2786    8   17   15 1 1 1
   2787    8   17   16 1 1 1
   2788    8   17   17 1 1 1
   2789    8   18    1 1 1 1
   2790    8   18    2 1 1 1
   2791    8   18    3 1 1 1
   2792    8   18    4 1 1 1
   2793    8   18    5 1 1 1
   2794    8   18    6 1 1 1
   2795    8   18    7 1 1 1
   2796    8   18    8 1 1 1
   2797    8   18    9 1 1 1
   2798    8   18   10 1 1 1
   2799    8   18   11 1 1 1
   2800    8   18   12 1 1 1
   2801    8   18   13 1 1 1
   2802    8   18   14 1 1 1
   2803    8   18   15 1 1 1
   2804    8   18   16 1 1 1
   2805    8   18   17 1 1 1
   2806    8   19    1 1 1 1
   2807    8   19    2 1 1 1
   2808    8   19    3 1 1 1
   2809    8   19    4 1 1 1
   2810    8   19    5 1 1 1
   2811    8   19    6 1 1 1
   2812    8   19    7 1 1 1
   2813    8   19    8 1 1 1
   2814    8   19    9 1 1 1
   2815    8   19   10 1 1 1
   2816    8   19   11 1 1 1
   2817    8   19   12 1 1 1
   2818    8   19   13 1 1 1
   2819    8   19   14 1 1 1
   2820    8   19   15 1 1 1
   2821    8   19   16 1 1 1
   2822    8   19   17 1 1 1
   2823    8   20    1 1 1 1
   2824    8   20    2 1 1 1
   2825    8   20    3 1 1 1
   2826    8   20    4 1 1 1
   2827    8   20    5 1 1 1
   2828    8   20    6 1 1 1
   2829    8   20    7 1 1 1
   2830    8   20    8 1 1 1
   2831    8   20    9 1 1 1
   2832    8   20   10 1 1 1
   2833    8   20   11 1 1 1
   2834    8   20   12 1 1 1
   2835    8   20   13 1 1 1
   2836    8   20   14 1 1 1
   2837    8   20   15 1 1 1
   2838    8   20   16 1 1 1
   2839    8   20   17 1 1 1
   2840    8   21    1 1 1 1
   2841    8   21    2 1 1 1
   2842    8   21    3 1 1 1
   2843    8   21    4 1 1 1
   2844    8   21    5 1 1 1
   2845    8   21    6 1 1 1
   2846    8   21    7 1 1 1
   2847    8   21    8 1 1 1
   2848    8   21    9 1 1 1
   2849    8   21   10 1 1 1
   2850    8   21   11 1 1 1
   2851    8   21   12 1 1 1
   2852    8   21   13 1 1 1
   2853    8   21   14 1 1 1
   2854    8   21   15 1 1 1
   2855    8   21   16 1 1 1
   2856    8   21   17 1 1 1
   2857    9    1    1 1 1 1
   2858    9    1    2 1 1 1
   2859    9    1    3 1 1 1
   2860    9    1    4 1 1 1
   2861    9    1    5 1 1 1
   2862    9    1    6 1 1 1
   2863    9    1    7 1 1 1
   2864    9    1    8 1 1 1
   2865    9    1    9 1 1 1
   2866    9    1   10 1 1 1
   2867    9    1   11 1 1 1
   2868    9    1   12 1 1 1
   2869    9    1   13 1 1 1
   2870    9    1   14 1 1 1
   2871    9    1   15 1 1 1
   2872    9    1   16 1 1 1
   2873    9    1   17 1 1 1
   2874    9    2    1 1 1 1
   2875    9    2    2 1 1 1
   2876    9    2    3 1 1 1
   2877    9    2    4 1 1 1
   2878    9    2    5 1 1 1
   2879    9    2    6 1 1 1
   2880    9    2    7 1 1 1
   2881    9    2    8 1 1 1
   2882    9    2    9 1 1 1
   2883    9    2   10 1 1 1
   2884    9    2   11 1 1 1
   2885    9    2   12 1 1 1
   2886    9    2   13 1 1 1
   2887    9    2   14 1 1 1
   2888    9    2   15 1 1 1
   2889    9    2   16 1 1 1
   2890    9    2   17 1 1 1
   2891    9    3    1 1 1 1
   2892    9    3    2 1 1 1
   2893    9    3    3 1 1 1
   2894    9    3    4 1 1 1
   2895    9    3    5 1 1 1
   2896    9    3    6 1 1 1
   2897    9    3    7 1 1 1
   2898    9    3    8 1 1 1
   2899    9    3    9 1 1 1
   2900    9    3   10 1 1 1
   2901    9    3   11 1 1 1
   2902    9    3   12 1 1 1
   2903    9    3   13 1 1 1
   2904    9    3   14 1 1 1
   2905    9    3   15 1 1 1
   2906    9    3   16 1 1 1
   2907    9    3   17 1 1 1
   2908    9    4    1 1 1 1
   2909    9    4    2 1 1 1
   2910    9    4    3 1 1 1
   2911    9    4    4 1 1 1
   2912    9    4    5 1 1 1
   2913    9    4    6 1 1 1
   2914    9    4    7 1 1 1
   2915    9    4    8 1 1 1
   2916    9    4    9 1 1 1
   2917    9    4   10 1 1 1
   2918    9    4   11 1 1 1
   2919    9    4   12 1 1 1
   2920    9    4   13 1 1 1
   2921    9    4   14 1 1 1
   2922    9    4   15 1 1 1
   2923    9    4   16 1 1 1
   2924    9    4   17 1 1 1
   2925    9    5    1 1 1 1
   2926    9    5    2 1 1 1
   2927    9    5    3 1 1 1
   2928    9    5    4 1 1 1
   2929    9    5    5 1 1 1
   2930    9    5    6 1 1 1
   2931    9    5    7 1 1 1
   2932    9    5    8 1 1 1
   2933    9    5    9 1 1 1
   2934    9    5   10 1 1 1
   2935    9    5   11 1 1 1
   2936    9    5   12 1 1 1
   2937    9    5   13 1 1 1
   2938    9    5   14 1 1 1
   2939    9    5   15 1 1 1
   2940    9    5   16 1 1 1
   2941    9    5   17 1 1 1
   2942    9    6    1 1 1 1
   2943    9    6    2 1 1 1
   2944    9    6    3 1 1 1
   2945    9    6    4 1 1 1
   2946    9    6    5 1 1 1
   2947    9    6    6 1 1 1
   2948    9    6    7 1 1 1
   2949    9    6    8 1 1 1
   2950    9    6    9 1 1 1
   2951    9    6   10 1 1 1
   2952    9    6   11 1 1 1
   2953    9    6   12 1 1 1
   2954    9    6   13 1 1 1
   2955    9    6   14 1 1 1
   2956    9    6   15 1 1 1
   2957    9    6   16 1 1 1
   2958    9    6   17 1 1 1
   2959    9    7    1 1 1 1
   2960    9    7    2 1 1 1
   2961    9    7    3 1 1 1
   2962    9    7    4 1 1 1
   2963    9    7    5 1 1 1
   2964    9    7    6 1 1 1
   2965    9    7    7 1 1 1
   2966    9    7    8 1 1 1
   2967    9    7    9 1 1 1
   2968    9    7   10 1 1 1
   2969    9    7   11 1 1 1
   2970    9    7   12 1 1 1
   2971    9    7   13 1 1 1
   2972    9    7   14 1 1 1
   2973    9    7   15 1 1 1
   2974    9    7   16 1 1 1
   2975    9    7   17 1 1 1
   2976    9    8    1 1 1 1
   2977    9    8    2 1 1 1
   2978    9    8    3 1 1 1
   2979    9    8    4 1 1 1
   2980    9    8    5 1 1 1
   2981    9    8    6 1 1 1
   2982    9    8    7 1 1 1
   2983    9    8    8 1 1 1
   2984    9    8    9 1 1 1
   2985    9    8   10 1 1 1
   2986    9    8   11 1 1 1
   2987    9    8   12 1 1 1
   2988    9    8   13 1 1 1
   2989    9    8   14 1 1 1
   2990    9    8   15 1 1 1
   2991    9    8   16 1 1 1
   2992    9    8   17 1 1 1
   2993    9    9    1 1 1 1
   2994    9    9    2 1 1 1
   2995    9    9    3 1 1 1
   2996    9    9    4 1 1 1
   2997    9    9    5 1 1 1
   2998    9    9    6 1 1 1
   2999    9    9    7 1 1 1
   3000    9    9    8 1 1 1
   3001    9    9    9 1 1 1
   3002    9    9   10 1 1 1
   3003    9    9   11 1 1 1
   3004    9    9   12 1 1 1
   3005    9    9   13 1 1 1
   3006    9    9   14 1 1 1
   3007    9    9   15 1 1 1
   3008    9    9   16 1 1 1
   3009    9    9   17 1 1 1
   3010    9   10    1 1 1 1
   3011    9   10    2 1 1 1
   3012    9   10    3 1 1 1
   3013    9   10    4 1 1 1
   3014    9   10    5 1 1 1
   3015    9   10    6 1 1 1
   3016    9   10    7 1 1 1
   3017    9   10    8 1 1 1
   3018    9   10    9 1 1 1
   3019    9   10   10 1 1 1
   3020    9   10   11 1 1 1
   3021    9   10   12 1 1 1
   3022    9   10   13 1 1 1
   3023    9   10   14 1 1 1
   3024    9   10   15 1 1 1
   3025    9   10   16 1 1 1
   3026    9   10   17 1 1 1
   3027    9   11    1 1 1 1
   3028    9   11    2 1 1 1
   3029    9   11    3 1 1 1
   3030    9   11    4 1 1 1
   3031    9   11    5 1 1 1
   3032    9   11    6 1 1 1
   3033    9   11    7 1 1 1
   3034    9   11    8 1 1 1
   3035    9   11    9 1 1 1
   3036    9   11   10 1 1 1
   3037    9   11   11 1 1 1
   3038    9   11   12 1 1 1
   3039    9   11   13 1 1 1
   3040    9   11   14 1 1 1
   3041    9   11   15 1 1 1
   3042    9   11   16 1 1 1
   3043    9   11   17 1 1 1
   3044    9   12    1 1 1 1
   3045    9   12    2 1 1 1
   3046    9   12    3 1 1 1
   3047    9   12    4 1 1 1
   3048    9   12    5 1 1 1
   3049    9   12    6 1 1 1
   3050    9   12    7 1 1 1
   3051    9   12    8 1 1 1
   3052    9   12    9 1 1 1
   3053    9   12   10 1 1 1
   3054    9   12   11 1 1 1
   3055    9   12   12 1 1 1
   3056    9   12   13 1 1 1
   3057    9   12   14 1 1 1
   3058    9   12   15 1 1 1
   3059    9   12   16 1 1 1
   3060    9   12   17 1 1 1
   3061    9   13    1 1 1 1
   3062    9   13    2 1 1 1
   3063    9   13    3 1 1 1
   3064    9   13    4 1 1 1
   3065    9   13    5 1 1 1
   3066    9   13    6 1 1 1
   3067    9   13    7 1 1 1
   3068    9   13    8 1 1 1
   3069    9   13    9 1 1 1
   3070    9   13   10 1 1 1
   3071    9   13   11 1 1 1
   3072    9   13   12 1 1 1
   3073    9   13   13 1 1 1
   3074    9   13   14 1 1 1
   3075    9   13   15 1 1 1
   3076    9   13   16 1 1 1
   3077    9   13   17 1 1 1
   3078    9   14    1 1 1 1
   3079    9   14    2 1 1 1
   3080    9   14    3 1 1 1
   3081    9   14    4 1 1 1
   3082    9   14    5 1 1 1
   3083    9   14    6 1 1 1
   3084    9   14    7 1 1 1
   3085    9   14    8 1 1 1
   3086    9   14    9 1 1 1
   3087    9   14   10 1 1 1
   3088    9   14   11 1 1 1
   3089    9   14   12 1 1 1
   3090    9   14   13 1 1 1
   3091    9   14   14 1 1 1
   3092    9   14   15 1 1 1
   3093    9   14   16 1 1 1
   3094    9   14   17 1 1 1
   3095    9   15    1 1 1 1
   3096    9   15    2 1 1 1
   3097    9   15    3 1 1 1
   3098    9   15    4 1 1 1
   3099    9   15    5 1 1 1
   3100    9   15    6 1 1 1
   3101    9   15    7 1 1 1
   3102    9   15    8 1 1 1
   3103    9   15    9 1 1 1
   3104    9   15   10 1 1 1
   3105    9   15   11 1 1 1
   3106    9   15   12 1 1 1
   3107    9   15   13 1 1 1
   3108    9   15   14 1 1 1
   3109    9   15   15 1 1 1
   3110    9   15   16 1 1 1
   3111    9   15   17 1 1 1
   3112    9   16    1 1 1 1
   3113    9   16    2 1 1 1
   3114    9   16    3 1 1 1
   3115    9   16    4 1 1 1
   3116    9   16    5 1 1 1
   3117    9   16    6 1 1 1
   3118    9   16    7 1 1 1
   3119    9   16    8 1 1 1
   3120    9   16    9 1 1 1
   3121    9   16   10 1 1 1
   3122    9   16   11 1 1 1
   3123    9   16   12 1 1 1
   3124    9   16   13 1 1 1
   3125    9   16   14 1 1 1
   3126    9   16   15 1 1 1
   3127    9   16   16 1 1 1
   3128    9   16   17 1 1 1
   3129    9   17    1 1 1 1
   3130    9   17    2 1 1 1
   3131    9   17    3 1 1 1
   3132    9   17    4 1 1 1
   3133    9   17    5 1 1 1
