>GEOMETRY   rect_prism; AX,AY,AZ= 0.4646 0.4646 0.4646
     7866 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.09430 -0.11115 -0.08590 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     2960  8  4  8 1 1 1
     2961  8  4  9 1 1 1
     2962  8  4  10 1 1 1
     2963  8  4  11 1 1 1
     2964  8  4  12 1 1 1
     2965  8  4  13 1 1 1
     2966  8  4  14 1 1 1
     2967  8  4  15 1 1 1
     2968  8  4  16 1 1 1
     2969  8  4  17 1 1 1
     2970  8  4  18 1 1 1
     2971  8  5  1 1 1 1
     2972  8  5  2 1 1 1
     2973  8  5  3 1 1 1
     2974  8  5  4 1 1 1
     2975  8  5  5 1 1 1
     2976  8  5  6 1 1 1
     2977  8  5  7 1 1 1
     2978  8  5  8 1 1 1
     2979  8  5  9 1 1 1
     2980  8  5  10 1 1 1
     2981  8  5  11 1 1 1
     2982  8  5  12 1 1 1
     2983  8  5  13 1 1 1
     2984  8  5  14 1 1 1
     2985  8  5  15 1 1 1
     2986  8  5  16 1 1 1
     2987  8  5  17 1 1 1
     2988  8  5  18 1 1 1
     2989  8  6  1 1 1 1
     2990  8  6  2 1 1 1
     2991  8  6  3 1 1 1
     2992  8  6  4 1 1 1
     2993  8  6  5 1 1 1
     2994  8  6  6 1 1 1
     2995  8  6  7 1 1 1
     2996  8  6  8 1 1 1
     2997  8  6  9 1 1 1
     2998  8  6  10 1 1 1
     2999  8  6  11 1 1 1
     3000  8  6  12 1 1 1
     3001  8  6  13 1 1 1
     3002  8  6  14 1 1 1
     3003  8  6  15 1 1 1
     3004  8  6  16 1 1 1
     3005  8  6  17 1 1 1
     3006  8  6  18 1 1 1
     3007  8  7  1 1 1 1
     3008  8  7  2 1 1 1
     3009  8  7  3 1 1 1
     3010  8  7  4 1 1 1
     3011  8  7  5 1 1 1
     3012  8  7  6 1 1 1
     3013  8  7  7 1 1 1
     3014  8  7  8 1 1 1
     3015  8  7  9 1 1 1
     3016  8  7  10 1 1 1
     3017  8  7  11 1 1 1
     3018  8  7  12 1 1 1
     3019  8  7  13 1 1 1
     3020  8  7  14 1 1 1
     3021  8  7  15 1 1 1
     3022  8  7  16 1 1 1
     3023  8  7  17 1 1 1
     3024  8  7  18 1 1 1
     3025  8  8  1 1 1 1
     3026  8  8  2 1 1 1
     3027  8  8  3 1 1 1
     3028  8  8  4 1 1 1
     3029  8  8  5 1 1 1
     3030  8  8  6 1 1 1
     3031  8  8  7 1 1 1
     3032  8  8  8 1 1 1
     3033  8  8  9 1 1 1
     3034  8  8  10 1 1 1
     3035  8  8  11 1 1 1
     3036  8  8  12 1 1 1
     3037  8  8  13 1 1 1
     3038  8  8  14 1 1 1
     3039  8  8  15 1 1 1
     3040  8  8  16 1 1 1
     3041  8  8  17 1 1 1
     3042  8  8  18 1 1 1
     3043  8  9  1 1 1 1
     3044  8  9  2 1 1 1
     3045  8  9  3 1 1 1
     3046  8  9  4 1 1 1
     3047  8  9  5 1 1 1
     3048  8  9  6 1 1 1
     3049  8  9  7 1 1 1
     3050  8  9  8 1 1 1
     3051  8  9  9 1 1 1
     3052  8  9  10 1 1 1
     3053  8  9  11 1 1 1
     3054  8  9  12 1 1 1
     3055  8  9  13 1 1 1
     3056  8  9  14 1 1 1
     3057  8  9  15 1 1 1
     3058  8  9  16 1 1 1
     3059  8  9  17 1 1 1
     3060  8  9  18 1 1 1
     3061  8  10  1 1 1 1
     3062  8  10  2 1 1 1
     3063  8  10  3 1 1 1
     3064  8  10  4 1 1 1
     3065  8  10  5 1 1 1
     3066  8  10  6 1 1 1
     3067  8  10  7 1 1 1
     3068  8  10  8 1 1 1
     3069  8  10  9 1 1 1
     3070  8  10  10 1 1 1
     3071  8  10  11 1 1 1
     3072  8  10  12 1 1 1
     3073  8  10  13 1 1 1
     3074  8  10  14 1 1 1
     3075  8  10  15 1 1 1
     3076  8  10  16 1 1 1
     3077  8  10  17 1 1 1
     3078  8  10  18 1 1 1
     3079  8  11  1 1 1 1
     3080  8  11  2 1 1 1
     3081  8  11  3 1 1 1
     3082  8  11  4 1 1 1
     3083  8  11  5 1 1 1
     3084  8  11  6 1 1 1
     3085  8  11  7 1 1 1
     3086  8  11  8 1 1 1
     3087  8  11  9 1 1 1
     3088  8  11  10 1 1 1
     3089  8  11  11 1 1 1
     3090  8  11  12 1 1 1
     3091  8  11  13 1 1 1
     3092  8  11  14 1 1 1
     3093  8  11  15 1 1 1
     3094  8  11  16 1 1 1
     3095  8  11  17 1 1 1
     3096  8  11  18 1 1 1
     3097  8  12  1 1 1 1
     3098  8  12  2 1 1 1
     3099  8  12  3 1 1 1
     3100  8  12  4 1 1 1
     3101  8  12  5 1 1 1
     3102  8  12  6 1 1 1
     3103  8  12  7 1 1 1
     3104  8  12  8 1 1 1
     3105  8  12  9 1 1 1
     3106  8  12  10 1 1 1
     3107  8  12  11 1 1 1
     3108  8  12  12 1 1 1
     3109  8  12  13 1 1 1
     3110  8  12  14 1 1 1
     3111  8  12  15 1 1 1
     3112  8  12  16 1 1 1
     3113  8  12  17 1 1 1
     3114  8  12  18 1 1 1
     3115  8  13  1 1 1 1
     3116  8  13  2 1 1 1
     3117  8  13  3 1 1 1
     3118  8  13  4 1 1 1
     3119  8  13  5 1 1 1
     3120  8  13  6 1 1 1
     3121  8  13  7 1 1 1
     3122  8  13  8 1 1 1
     3123  8  13  9 1 1 1
     3124  8  13  10 1 1 1
     3125  8  13  11 1 1 1
     3126  8  13  12 1 1 1
     3127  8  13  13 1 1 1
     3128  8  13  14 1 1 1
     3129  8  13  15 1 1 1
     3130  8  13  16 1 1 1
     3131  8  13  17 1 1 1
     3132  8  13  18 1 1 1
     3133  8  14  1 1 1 1
     3134  8  14  2 1 1 1
     3135  8  14  3 1 1 1
     3136  8  14  4 1 1 1
     3137  8  14  5 1 1 1
     3138  8  14  6 1 1 1
     3139  8  14  7 1 1 1
     3140  8  14  8 1 1 1
     3141  8  14  9 1 1 1
     3142  8  14  10 1 1 1
     3143  8  14  11 1 1 1
     3144  8  14  12 1 1 1
     3145  8  14  13 1 1 1
     3146  8  14  14 1 1 1
     3147  8  14  15 1 1 1
     3148  8  14  16 1 1 1
     3149  8  14  17 1 1 1
     3150  8  14  18 1 1 1
     3151  8  15  1 1 1 1
     3152  8  15  2 1 1 1
     3153  8  15  3 1 1 1
     3154  8  15  4 1 1 1
     3155  8  15  5 1 1 1
     3156  8  15  6 1 1 1
     3157  8  15  7 1 1 1
     3158  8  15  8 1 1 1
     3159  8  15  9 1 1 1
     3160  8  15  10 1 1 1
     3161  8  15  11 1 1 1
     3162  8  15  12 1 1 1
     3163  8  15  13 1 1 1
     3164  8  15  14 1 1 1
     3165  8  15  15 1 1 1
     3166  8  15  16 1 1 1
     3167  8  15  17 1 1 1
     3168  8  15  18 1 1 1
     3169  8  16  1 1 1 1
     3170  8  16  2 1 1 1
     3171  8  16  3 1 1 1
     3172  8  16  4 1 1 1
     3173  8  16  5 1 1 1
     3174  8  16  6 1 1 1
     3175  8  16  7 1 1 1
     3176  8  16  8 1 1 1
     3177  8  16  9 1 1 1
     3178  8  16  10 1 1 1
     3179  8  16  11 1 1 1
     3180  8  16  12 1 1 1
     3181  8  16  13 1 1 1
     3182  8  16  14 1 1 1
     3183  8  16  15 1 1 1
     3184  8  16  16 1 1 1
     3185  8  16  17 1 1 1
     3186  8  16  18 1 1 1
     3187  8  17  1 1 1 1
     3188  8  17  2 1 1 1
     3189  8  17  3 1 1 1
     3190  8  17  4 1 1 1
     3191  8  17  5 1 1 1
     3192  8  17  6 1 1 1
     3193  8  17  7 1 1 1
     3194  8  17  8 1 1 1
     3195  8  17  9 1 1 1
     3196  8  17  10 1 1 1
     3197  8  17  11 1 1 1
     3198  8  17  12 1 1 1
     3199  8  17  13 1 1 1
     3200  8  17  14 1 1 1
     3201  8  17  15 1 1 1
     3202  8  17  16 1 1 1
     3203  8  17  17 1 1 1
     3204  8  17  18 1 1 1
     3205  8  18  1 1 1 1
     3206  8  18  2 1 1 1
     3207  8  18  3 1 1 1
     3208  8  18  4 1 1 1
     3209  8  18  5 1 1 1
     3210  8  18  6 1 1 1
     3211  8  18  7 1 1 1
     3212  8  18  8 1 1 1
     3213  8  18  9 1 1 1
     3214  8  18  10 1 1 1
     3215  8  18  11 1 1 1
     3216  8  18  12 1 1 1
     3217  8  18  13 1 1 1
     3218  8  18  14 1 1 1
     3219  8  18  15 1 1 1
     3220  8  18  16 1 1 1
     3221  8  18  17 1 1 1
     3222  8  18  18 1 1 1
     3223  8  19  1 1 1 1
     3224  8  19  2 1 1 1
     3225  8  19  3 1 1 1
     3226  8  19  4 1 1 1
     3227  8  19  5 1 1 1
     3228  8  19  6 1 1 1
     3229  8  19  7 1 1 1
     3230  8  19  8 1 1 1
     3231  8  19  9 1 1 1
     3232  8  19  10 1 1 1
     3233  8  19  11 1 1 1
     3234  8  19  12 1 1 1
     3235  8  19  13 1 1 1
     3236  8  19  14 1 1 1
     3237  8  19  15 1 1 1
     3238  8  19  16 1 1 1
     3239  8  19  17 1 1 1
     3240  8  19  18 1 1 1
     3241  8  20  1 1 1 1
     3242  8  20  2 1 1 1
     3243  8  20  3 1 1 1
     3244  8  20  4 1 1 1
     3245  8  20  5 1 1 1
     3246  8  20  6 1 1 1
     3247  8  20  7 1 1 1
     3248  8  20  8 1 1 1
     3249  8  20  9 1 1 1
     3250  8  20  10 1 1 1
     3251  8  20  11 1 1 1
     3252  8  20  12 1 1 1
     3253  8  20  13 1 1 1
     3254  8  20  14 1 1 1
     3255  8  20  15 1 1 1
     3256  8  20  16 1 1 1
     3257  8  20  17 1 1 1
     3258  8  20  18 1 1 1
     3259  8  21  1 1 1 1
     3260  8  21  2 1 1 1
     3261  8  21  3 1 1 1
     3262  8  21  4 1 1 1
     3263  8  21  5 1 1 1
     3264  8  21  6 1 1 1
     3265  8  21  7 1 1 1
     3266  8  21  8 1 1 1
     3267  8  21  9 1 1 1
     3268  8  21  10 1 1 1
     3269  8  21  11 1 1 1
     3270  8  21  12 1 1 1
     3271  8  21  13 1 1 1
     3272  8  21  14 1 1 1
     3273  8  21  15 1 1 1
     3274  8  21  16 1 1 1
     3275  8  21  17 1 1 1
     3276  8  21  18 1 1 1
     3277  8  22  1 1 1 1
     3278  8  22  2 1 1 1
     3279  8  22  3 1 1 1
     3280  8  22  4 1 1 1
     3281  8  22  5 1 1 1
     3282  8  22  6 1 1 1
     3283  8  22  7 1 1 1
     3284  8  22  8 1 1 1
     3285  8  22  9 1 1 1
     3286  8  22  10 1 1 1
     3287  8  22  11 1 1 1
     3288  8  22  12 1 1 1
     3289  8  22  13 1 1 1
     3290  8  22  14 1 1 1
     3291  8  22  15 1 1 1
     3292  8  22  16 1 1 1
     3293  8  22  17 1 1 1
     3294  8  22  18 1 1 1
     3295  8  23  1 1 1 1
     3296  8  23  2 1 1 1
     3297  8  23  3 1 1 1
     3298  8  23  4 1 1 1
     3299  8  23  5 1 1 1
     3300  8  23  6 1 1 1
     3301  8  23  7 1 1 1
     3302  8  23  8 1 1 1
     3303  8  23  9 1 1 1
     3304  8  23  10 1 1 1
     3305  8  23  11 1 1 1
     3306  8  23  12 1 1 1
     3307  8  23  13 1 1 1
     3308  8  23  14 1 1 1
     3309  8  23  15 1 1 1
     3310  8  23  16 1 1 1
     3311  8  23  17 1 1 1
     3312  8  23  18 1 1 1
     3313  9  1  1 1 1 1
     3314  9  1  2 1 1 1
     3315  9  1  3 1 1 1
     3316  9  1  4 1 1 1
     3317  9  1  5 1 1 1
     3318  9  1  6 1 1 1
     3319  9  1  7 1 1 1
     3320  9  1  8 1 1 1
     3321  9  1  9 1 1 1
     3322  9  1  10 1 1 1
     3323  9  1  11 1 1 1
     3324  9  1  12 1 1 1
     3325  9  1  13 1 1 1
     3326  9  1  14 1 1 1
     3327  9  1  15 1 1 1
     3328  9  1  16 1 1 1
     3329  9  1  17 1 1 1
     3330  9  1  18 1 1 1
     3331  9  2  1 1 1 1
     3332  9  2  2 1 1 1
     3333  9  2  3 1 1 1
     3334  9  2  4 1 1 1
     3335  9  2  5 1 1 1
     3336  9  2  6 1 1 1
     3337  9  2  7 1 1 1
     3338  9  2  8 1 1 1
     3339  9  2  9 1 1 1
     3340  9  2  10 1 1 1
     3341  9  2  11 1 1 1
     3342  9  2  12 1 1 1
     3343  9  2  13 1 1 1
     3344  9  2  14 1 1 1
     3345  9  2  15 1 1 1
     3346  9  2  16 1 1 1
     3347  9  2  17 1 1 1
     3348  9  2  18 1 1 1
     3349  9  3  1 1 1 1
     3350  9  3  2 1 1 1
     3351  9  3  3 1 1 1
     3352  9  3  4 1 1 1
     3353  9  3  5 1 1 1
     3354  9  3  6 1 1 1
     3355  9  3  7 1 1 1
     3356  9  3  8 1 1 1
     3357  9  3  9 1 1 1
     3358  9  3  10 1 1 1
     3359  9  3  11 1 1 1
     3360  9  3  12 1 1 1
     3361  9  3  13 1 1 1
     3362  9  3  14 1 1 1
     3363  9  3  15 1 1 1
     3364  9  3  16 1 1 1
     3365  9  3  17 1 1 1
     3366  9  3  18 1 1 1
     3367  9  4  1 1 1 1
     3368  9  4  2 1 1 1
     3369  9  4  3 1 1 1
     3370  9  4  4 1 1 1
     3371  9  4  5 1 1 1
     3372  9  4  6 1 1 1
     3373  9  4  7 1 1 1
     3374  9  4  8 1 1 1
     3375  9  4  9 1 1 1
     3376  9  4  10 1 1 1
     3377  9  4  11 1 1 1
     3378  9  4  12 1 1 1
     3379  9  4  13 1 1 1
     3380  9  4  14 1 1 1
     3381  9  4  15 1 1 1
     3382  9  4  16 1 1 1
     3383  9  4  17 1 1 1
     3384  9  4  18 1 1 1
     3385  9  5  1 1 1 1
     3386  9  5  2 1 1 1
     3387  9  5  3 1 1 1
     3388  9  5  4 1 1 1
     3389  9  5  5 1 1 1
     3390  9  5  6 1 1 1
     3391  9  5  7 1 1 1
     3392  9  5  8 1 1 1
     3393  9  5  9 1 1 1
     3394  9  5  10 1 1 1
     3395  9  5  11 1 1 1
     3396  9  5  12 1 1 1
     3397  9  5  13 1 1 1
     3398  9  5  14 1 1 1
     3399  9  5  15 1 1 1
     3400  9  5  16 1 1 1
     3401  9  5  17 1 1 1
     3402  9  5  18 1 1 1
     3403  9  6  1 1 1 1
     3404  9  6  2 1 1 1
     3405  9  6  3 1 1 1
     3406  9  6  4 1 1 1
     3407  9  6  5 1 1 1
     3408  9  6  6 1 1 1
     3409  9  6  7 1 1 1
     3410  9  6  8 1 1 1
     3411  9  6  9 1 1 1
     3412  9  6  10 1 1 1
     3413  9  6  11 1 1 1
     3414  9  6  12 1 1 1
     3415  9  6  13 1 1 1
     3416  9  6  14 1 1 1
     3417  9  6  15 1 1 1
     3418  9  6  16 1 1 1
     3419  9  6  17 1 1 1
     3420  9  6  18 1 1 1
     3421  9  7  1 1 1 1
     3422  9  7  2 1 1 1
     3423  9  7  3 1 1 1
     3424  9  7  4 1 1 1
     3425  9  7  5 1 1 1
     3426  9  7  6 1 1 1
     3427  9  7  7 1 1 1
     3428  9  7  8 1 1 1
     3429  9  7  9 1 1 1
     3430  9  7  10 1 1 1
     3431  9  7  11 1 1 1
     3432  9  7  12 1 1 1
     3433  9  7  13 1 1 1
     3434  9  7  14 1 1 1
     3435  9  7  15 1 1 1
     3436  9  7  16 1 1 1
     3437  9  7  17 1 1 1
     3438  9  7  18 1 1 1
     3439  9  8  1 1 1 1
     3440  9  8  2 1 1 1
     3441  9  8  3 1 1 1
     3442  9  8  4 1 1 1
     3443  9  8  5 1 1 1
     3444  9  8  6 1 1 1
     3445  9  8  7 1 1 1
     3446  9  8  8 1 1 1
     3447  9  8  9 1 1 1
     3448  9  8  10 1 1 1
     3449  9  8  11 1 1 1
     3450  9  8  12 1 1 1
     3451  9  8  13 1 1 1
     3452  9  8  14 1 1 1
     3453  9  8  15 1 1 1
     3454  9  8  16 1 1 1
     3455  9  8  17 1 1 1
     3456  9  8  18 1 1 1
     3457  9  9  1 1 1 1
     3458  9  9  2 1 1 1
     3459  9  9  3 1 1 1
     3460  9  9  4 1 1 1
     3461  9  9  5 1 1 1
     3462  9  9  6 1 1 1
     3463  9  9  7 1 1 1
     3464  9  9  8 1 1 1
     3465  9  9  9 1 1 1
     3466  9  9  10 1 1 1
     3467  9  9  11 1 1 1
     3468  9  9  12 1 1 1
     3469  9  9  13 1 1 1
     3470  9  9  14 1 1 1
     3471  9  9  15 1 1 1
     3472  9  9  16 1 1 1
     3473  9  9  17 1 1 1
     3474  9  9  18 1 1 1
     3475  9  10  1 1 1 1
     3476  9  10  2 1 1 1
     3477  9  10  3 1 1 1
     3478  9  10  4 1 1 1
     3479  9  10  5 1 1 1
     3480  9  10  6 1 1 1
     3481  9  10  7 1 1 1
     3482  9  10  8 1 1 1
     3483  9  10  9 1 1 1
     3484  9  10  10 1 1 1
     3485  9  10  11 1 1 1
     3486  9  10  12 1 1 1
     3487  9  10  13 1 1 1
     3488  9  10  14 1 1 1
     3489  9  10  15 1 1 1
     3490  9  10  16 1 1 1
     3491  9  10  17 1 1 1
     3492  9  10  18 1 1 1
     3493  9  11  1 1 1 1
     3494  9  11  2 1 1 1
     3495  9  11  3 1 1 1
     3496  9  11  4 1 1 1
     3497  9  11  5 1 1 1
     3498  9  11  6 1 1 1
     3499  9  11  7 1 1 1
     3500  9  11  8 1 1 1
     3501  9  11  9 1 1 1
     3502  9  11  10 1 1 1
     3503  9  11  11 1 1 1
     3504  9  11  12 1 1 1
     3505  9  11  13 1 1 1
     3506  9  11  14 1 1 1
     3507  9  11  15 1 1 1
     3508  9  11  16 1 1 1
     3509  9  11  17 1 1 1
     3510  9  11  18 1 1 1
     3511  9  12  1 1 1 1
     3512  9  12  2 1 1 1
     3513  9  12  3 1 1 1
     3514  9  12  4 1 1 1
     3515  9  12  5 1 1 1
     3516  9  12  6 1 1 1
     3517  9  12  7 1 1 1
     3518  9  12  8 1 1 1
     3519  9  12  9 1 1 1
     3520  9  12  10 1 1 1
     3521  9  12  11 1 1 1
     3522  9  12  12 1 1 1
     3523  9  12  13 1 1 1
     3524  9  12  14 1 1 1
     3525  9  12  15 1 1 1
     3526  9  12  16 1 1 1
     3527  9  12  17 1 1 1
     3528  9  12  18 1 1 1
     3529  9  13  1 1 1 1
     3530  9  13  2 1 1 1
     3531  9  13  3 1 1 1
     3532  9  13  4 1 1 1
     3533  9  13  5 1 1 1
     3534  9  13  6 1 1 1
     3535  9  13  7 1 1 1
     3536  9  13  8 1 1 1
     3537  9  13  9 1 1 1
     3538  9  13  10 1 1 1
     3539  9  13  11 1 1 1
     3540  9  13  12 1 1 1
     3541  9  13  13 1 1 1
     3542  9  13  14 1 1 1
     3543  9  13  15 1 1 1
     3544  9  13  16 1 1 1
     3545  9  13  17 1 1 1
     3546  9  13  18 1 1 1
     3547  9  14  1 1 1 1
     3548  9  14  2 1 1 1
     3549  9  14  3 1 1 1
     3550  9  14  4 1 1 1
     3551  9  14  5 1 1 1
     3552  9  14  6 1 1 1
     3553  9  14  7 1 1 1
     3554  9  14  8 1 1 1
     3555  9  14  9 1 1 1
     3556  9  14  10 1 1 1
     3557  9  14  11 1 1 1
     3558  9  14  12 1 1 1
     3559  9  14  13 1 1 1
     3560  9  14  14 1 1 1
     3561  9  14  15 1 1 1
     3562  9  14  16 1 1 1
     3563  9  14  17 1 1 1
     3564  9  14  18 1 1 1
     3565  9  15  1 1 1 1
     3566  9  15  2 1 1 1
     3567  9  15  3 1 1 1
     3568  9  15  4 1 1 1
     3569  9  15  5 1 1 1
     3570  9  15  6 1 1 1
     3571  9  15  7 1 1 1
     3572  9  15  8 1 1 1
     3573  9  15  9 1 1 1
     3574  9  15  10 1 1 1
     3575  9  15  11 1 1 1
     3576  9  15  12 1 1 1
     3577  9  15  13 1 1 1
     3578  9  15  14 1 1 1
     3579  9  15  15 1 1 1
     3580  9  15  16 1 1 1
     3581  9  15  17 1 1 1
     3582  9  15  18 1 1 1
     3583  9  16  1 1 1 1
     3584  9  16  2 1 1 1
     3585  9  16  3 1 1 1
     3586  9  16  4 1 1 1
     3587  9  16  5 1 1 1
     3588  9  16  6 1 1 1
     3589  9  16  7 1 1 1
     3590  9  16  8 1 1 1
     3591  9  16  9 1 1 1
     3592  9  16  10 1 1 1
     3593  9  16  11 1 1 1
     3594  9  16  12 1 1 1
     3595  9  16  13 1 1 1
     3596  9  16  14 1 1 1
     3597  9  16  15 1 1 1
     3598  9  16  16 1 1 1
     3599  9  16  17 1 1 1
     3600  9  16  18 1 1 1
     3601  9  17  1 1 1 1
     3602  9  17  2 1 1 1
     3603  9  17  3 1 1 1
     3604  9  17  4 1 1 1
     3605  9  17  5 1 1 1
     3606  9  17  6 1 1 1
     3607  9  17  7 1 1 1
     3608  9  17  8 1 1 1
     3609  9  17  9 1 1 1
     3610  9  17  10 1 1 1
     3611  9  17  11 1 1 1
     3612  9  17  12 1 1 1
     3613  9  17  13 1 1 1
     3614  9  17  14 1 1 1
     3615  9  17  15 1 1 1
     3616  9  17  16 1 1 1
     3617  9  17  17 1 1 1
     3618  9  17  18 1 1 1
     3619  9  18  1 1 1 1
     3620  9  18  2 1 1 1
     3621  9  18  3 1 1 1
     3622  9  18  4 1 1 1
     3623  9  18  5 1 1 1
     3624  9  18  6 1 1 1
     3625  9  18  7 1 1 1
     3626  9  18  8 1 1 1
     3627  9  18  9 1 1 1
     3628  9  18  10 1 1 1
     3629  9  18  11 1 1 1
     3630  9  18  12 1 1 1
     3631  9  18  13 1 1 1
     3632  9  18  14 1 1 1
     3633  9  18  15 1 1 1
     3634  9  18  16 1 1 1
     3635  9  18  17 1 1 1
     3636  9  18  18 1 1 1
     3637  9  19  1 1 1 1
     3638  9  19  2 1 1 1
     3639  9  19  3 1 1 1
     3640  9  19  4 1 1 1
     3641  9  19  5 1 1 1
     3642  9  19  6 1 1 1
     3643  9  19  7 1 1 1
     3644  9  19  8 1 1 1
     3645  9  19  9 1 1 1
     3646  9  19  10 1 1 1
     3647  9  19  11 1 1 1
     3648  9  19  12 1 1 1
     3649  9  19  13 1 1 1
     3650  9  19  14 1 1 1
     3651  9  19  15 1 1 1
     3652  9  19  16 1 1 1
     3653  9  19  17 1 1 1
     3654  9  19  18 1 1 1
     3655  9  20  1 1 1 1
     3656  9  20  2 1 1 1
     3657  9  20  3 1 1 1
     3658  9  20  4 1 1 1
     3659  9  20  5 1 1 1
     3660  9  20  6 1 1 1
     3661  9  20  7 1 1 1
     3662  9  20  8 1 1 1
     3663  9  20  9 1 1 1
     3664  9  20  10 1 1 1
     3665  9  20  11 1 1 1
     3666  9  20  12 1 1 1
     3667  9  20  13 1 1 1
     3668  9  20  14 1 1 1
     3669  9  20  15 1 1 1
     3670  9  20  16 1 1 1
     3671  9  20  17 1 1 1
     3672  9  20  18 1 1 1
     3673  9  21  1 1 1 1
     3674  9  21  2 1 1 1
     3675  9  21  3 1 1 1
     3676  9  21  4 1 1 1
     3677  9  21  5 1 1 1
     3678  9  21  6 1 1 1
     3679  9  21  7 1 1 1
     3680  9  21  8 1 1 1
     3681  9  21  9 1 1 1
     3682  9  21  10 1 1 1
     3683  9  21  11 1 1 1
     3684  9  21  12 1 1 1
     3685  9  21  13 1 1 1
     3686  9  21  14 1 1 1
     3687  9  21  15 1 1 1
     3688  9  21  16 1 1 1
     3689  9  21  17 1 1 1
     3690  9  21  18 1 1 1
     3691  9  22  1 1 1 1
     3692  9  22  2 1 1 1
     3693  9  22  3 1 1 1
     3694  9  22  4 1 1 1
     3695  9  22  5 1 1 1
     3696  9  22  6 1 1 1
     3697  9  22  7 1 1 1
     3698  9  22  8 1 1 1
     3699  9  22  9 1 1 1
     3700  9  22  10 1 1 1
     3701  9  22  11 1 1 1
     3702  9  22  12 1 1 1
     3703  9  22  13 1 1 1
     3704  9  22  14 1 1 1
     3705  9  22  15 1 1 1
     3706  9  22  16 1 1 1
     3707  9  22  17 1 1 1
     3708  9  22  18 1 1 1
     3709  9  23  1 1 1 1
     3710  9  23  2 1 1 1
     3711  9  23  3 1 1 1
     3712  9  23  4 1 1 1
     3713  9  23  5 1 1 1
     3714  9  23  6 1 1 1
     3715  9  23  7 1 1 1
     3716  9  23  8 1 1 1
     3717  9  23  9 1 1 1
     3718  9  23  10 1 1 1
     3719  9  23  11 1 1 1
     3720  9  23  12 1 1 1
     3721  9  23  13 1 1 1
     3722  9  23  14 1 1 1
     3723  9  23  15 1 1 1
     3724  9  23  16 1 1 1
     3725  9  23  17 1 1 1
     3726  9  23  18 1 1 1
     3727  10  1  1 1 1 1
     3728  10  1  2 1 1 1
     3729  10  1  3 1 1 1
     3730  10  1  4 1 1 1
     3731  10  1  5 1 1 1
     3732  10  1  6 1 1 1
     3733  10  1  7 1 1 1
     3734  10  1  8 1 1 1
     3735  10  1  9 1 1 1
     3736  10  1  10 1 1 1
     3737  10  1  11 1 1 1
     3738  10  1  12 1 1 1
     3739  10  1  13 1 1 1
     3740  10  1  14 1 1 1
     3741  10  1  15 1 1 1
     3742  10  1  16 1 1 1
     3743  10  1  17 1 1 1
     3744  10  1  18 1 1 1
     3745  10  2  1 1 1 1
     3746  10  2  2 1 1 1
     3747  10  2  3 1 1 1
     3748  10  2  4 1 1 1
     3749  10  2  5 1 1 1
     3750  10  2  6 1 1 1
     3751  10  2  7 1 1 1
     3752  10  2  8 1 1 1
     3753  10  2  9 1 1 1
     3754  10  2  10 1 1 1
     3755  10  2  11 1 1 1
     3756  10  2  12 1 1 1
     3757  10  2  13 1 1 1
     3758  10  2  14 1 1 1
     3759  10  2  15 1 1 1
     3760  10  2  16 1 1 1
     3761  10  2  17 1 1 1
     3762  10  2  18 1 1 1
     3763  10  3  1 1 1 1
     3764  10  3  2 1 1 1
     3765  10  3  3 1 1 1
     3766  10  3  4 1 1 1
     3767  10  3  5 1 1 1
     3768  10  3  6 1 1 1
     3769  10  3  7 1 1 1
     3770  10  3  8 1 1 1
     3771  10  3  9 1 1 1
     3772  10  3  10 1 1 1
     3773  10  3  11 1 1 1
     3774  10  3  12 1 1 1
     3775  10  3  13 1 1 1
     3776  10  3  14 1 1 1
     3777  10  3  15 1 1 1
     3778  10  3  16 1 1 1
     3779  10  3  17 1 1 1
     3780  10  3  18 1 1 1
     3781  10  4  1 1 1 1
     3782  10  4  2 1 1 1
     3783  10  4  3 1 1 1
     3784  10  4  4 1 1 1
     3785  10  4  5 1 1 1
     3786  10  4  6 1 1 1
     3787  10  4  7 1 1 1
     3788  10  4  8 1 1 1
     3789  10  4  9 1 1 1
     3790  10  4  10 1 1 1
     3791  10  4  11 1 1 1
     3792  10  4  12 1 1 1
     3793  10  4  13 1 1 1
     3794  10  4  14 1 1 1
     3795  10  4  15 1 1 1
     3796  10  4  16 1 1 1
     3797  10  4  17 1 1 1
     3798  10  4  18 1 1 1
     3799  10  5  1 1 1 1
     3800  10  5  2 1 1 1
     3801  10  5  3 1 1 1
     3802  10  5  4 1 1 1
     3803  10  5  5 1 1 1
     3804  10  5  6 1 1 1
     3805  10  5  7 1 1 1
     3806  10  5  8 1 1 1
     3807  10  5  9 1 1 1
     3808  10  5  10 1 1 1
     3809  10  5  11 1 1 1
     3810  10  5  12 1 1 1
     3811  10  5  13 1 1 1
     3812  10  5  14 1 1 1
     3813  10  5  15 1 1 1
     3814  10  5  16 1 1 1
     3815  10  5  17 1 1 1
     3816  10  5  18 1 1 1
     3817  10  6  1 1 1 1
     3818  10  6  2 1 1 1
     3819  10  6  3 1 1 1
