 >REASHP: option FROM_FILE
     10944 = NAT
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
  -0.09055  -0.15950  -0.08850 = lattice offset x0(1-3) = (x_TF,y_TF,z_TF)/d for dipole 0 0 0
   3468    7    1   12 1 1 1
   3469    7    1   13 1 1 1
   3470    7    1   14 1 1 1
   3471    7    1   15 1 1 1
   3472    7    1   16 1 1 1
   3473    7    1   17 1 1 1
   3474    7    1   18 1 1 1
   3475    7    2    1 1 1 1
   3476    7    2    2 1 1 1
   3477    7    2    3 1 1 1
   3478    7    2    4 1 1 1
   3479    7    2    5 1 1 1
   3480    7    2    6 1 1 1
   3481    7    2    7 1 1 1
   3482    7    2    8 1 1 1
   3483    7    2    9 1 1 1
   3484    7    2   10 1 1 1
   3485    7    2   11 1 1 1
   3486    7    2   12 1 1 1
   3487    7    2   13 1 1 1
   3488    7    2   14 1 1 1
   3489    7    2   15 1 1 1
   3490    7    2   16 1 1 1
   3491    7    2   17 1 1 1
   3492    7    2   18 1 1 1
   3493    7    3    1 1 1 1
   3494    7    3    2 1 1 1
   3495    7    3    3 1 1 1
   3496    7    3    4 1 1 1
   3497    7    3    5 1 1 1
   3498    7    3    6 1 1 1
   3499    7    3    7 1 1 1
   3500    7    3    8 1 1 1
   3501    7    3    9 1 1 1
   3502    7    3   10 1 1 1
   3503    7    3   11 1 1 1
   3504    7    3   12 1 1 1
   3505    7    3   13 1 1 1
   3506    7    3   14 1 1 1
   3507    7    3   15 1 1 1
   3508    7    3   16 1 1 1
   3509    7    3   17 1 1 1
   3510    7    3   18 1 1 1
   3511    7    4    1 1 1 1
   3512    7    4    2 1 1 1
   3513    7    4    3 1 1 1
   3514    7    4    4 1 1 1
   3515    7    4    5 1 1 1
   3516    7    4    6 1 1 1
   3517    7    4    7 1 1 1
   3518    7    4    8 1 1 1
   3519    7    4    9 1 1 1
   3520    7    4   10 1 1 1
   3521    7    4   11 1 1 1
   3522    7    4   12 1 1 1
   3523    7    4   13 1 1 1
   3524    7    4   14 1 1 1
   3525    7    4   15 1 1 1
   3526    7    4   16 1 1 1
   3527    7    4   17 1 1 1
   3528    7    4   18 1 1 1
   3529    7    5    1 1 1 1
   3530    7    5    2 1 1 1
   3531    7    5    3 1 1 1
   3532    7    5    4 1 1 1
   3533    7    5    5 1 1 1
   3534    7    5    6 1 1 1
   3535    7    5    7 1 1 1
   3536    7    5    8 1 1 1
   3537    7    5    9 1 1 1
   3538    7    5   10 1 1 1
   3539    7    5   11 1 1 1
   3540    7    5   12 1 1 1
   3541    7    5   13 1 1 1
   3542    7    5   14 1 1 1
   3543    7    5   15 1 1 1
   3544    7    5   16 1 1 1
   3545    7    5   17 1 1 1
   3546    7    5   18 1 1 1
   3547    7    6    1 1 1 1
   3548    7    6    2 1 1 1
   3549    7    6    3 1 1 1
   3550    7    6    4 1 1 1
   3551    7    6    5 1 1 1
   3552    7    6    6 1 1 1
   3553    7    6    7 1 1 1
   3554    7    6    8 1 1 1
   3555    7    6    9 1 1 1
   3556    7    6   10 1 1 1
   3557    7    6   11 1 1 1
   3558    7    6   12 1 1 1
   3559    7    6   13 1 1 1
   3560    7    6   14 1 1 1
   3561    7    6   15 1 1 1
   3562    7    6   16 1 1 1
   3563    7    6   17 1 1 1
   3564    7    6   18 1 1 1
   3565    7    7    1 1 1 1
   3566    7    7    2 1 1 1
   3567    7    7    3 1 1 1
   3568    7    7    4 1 1 1
   3569    7    7    5 1 1 1
   3570    7    7    6 1 1 1
   3571    7    7    7 1 1 1
   3572    7    7    8 1 1 1
   3573    7    7    9 1 1 1
   3574    7    7   10 1 1 1
   3575    7    7   11 1 1 1
   3576    7    7   12 1 1 1
   3577    7    7   13 1 1 1
   3578    7    7   14 1 1 1
   3579    7    7   15 1 1 1
   3580    7    7   16 1 1 1
   3581    7    7   17 1 1 1
   3582    7    7   18 1 1 1
   3583    7    8    1 1 1 1
   3584    7    8    2 1 1 1
   3585    7    8    3 1 1 1
   3586    7    8    4 1 1 1
   3587    7    8    5 1 1 1
   3588    7    8    6 1 1 1
   3589    7    8    7 1 1 1
   3590    7    8    8 1 1 1
   3591    7    8    9 1 1 1
   3592    7    8   10 1 1 1
   3593    7    8   11 1 1 1
   3594    7    8   12 1 1 1
   3595    7    8   13 1 1 1
   3596    7    8   14 1 1 1
   3597    7    8   15 1 1 1
   3598    7    8   16 1 1 1
   3599    7    8   17 1 1 1
   3600    7    8   18 1 1 1
   3601    7    9    1 1 1 1
   3602    7    9    2 1 1 1
   3603    7    9    3 1 1 1
   3604    7    9    4 1 1 1
   3605    7    9    5 1 1 1
   3606    7    9    6 1 1 1
   3607    7    9    7 1 1 1
   3608    7    9    8 1 1 1
   3609    7    9    9 1 1 1
   3610    7    9   10 1 1 1
   3611    7    9   11 1 1 1
   3612    7    9   12 1 1 1
   3613    7    9   13 1 1 1
   3614    7    9   14 1 1 1
   3615    7    9   15 1 1 1
   3616    7    9   16 1 1 1
   3617    7    9   17 1 1 1
   3618    7    9   18 1 1 1
   3619    7   10    1 1 1 1
   3620    7   10    2 1 1 1
   3621    7   10    3 1 1 1
   3622    7   10    4 1 1 1
   3623    7   10    5 1 1 1
   3624    7   10    6 1 1 1
   3625    7   10    7 1 1 1
   3626    7   10    8 1 1 1
   3627    7   10    9 1 1 1
   3628    7   10   10 1 1 1
   3629    7   10   11 1 1 1
   3630    7   10   12 1 1 1
   3631    7   10   13 1 1 1
   3632    7   10   14 1 1 1
   3633    7   10   15 1 1 1
   3634    7   10   16 1 1 1
   3635    7   10   17 1 1 1
   3636    7   10   18 1 1 1
   3637    7   11    1 1 1 1
   3638    7   11    2 1 1 1
   3639    7   11    3 1 1 1
   3640    7   11    4 1 1 1
   3641    7   11    5 1 1 1
   3642    7   11    6 1 1 1
   3643    7   11    7 1 1 1
   3644    7   11    8 1 1 1
   3645    7   11    9 1 1 1
   3646    7   11   10 1 1 1
   3647    7   11   11 1 1 1
   3648    7   11   12 1 1 1
   3649    7   11   13 1 1 1
   3650    7   11   14 1 1 1
   3651    7   11   15 1 1 1
   3652    7   11   16 1 1 1
   3653    7   11   17 1 1 1
   3654    7   11   18 1 1 1
   3655    7   12    1 1 1 1
   3656    7   12    2 1 1 1
   3657    7   12    3 1 1 1
   3658    7   12    4 1 1 1
   3659    7   12    5 1 1 1
   3660    7   12    6 1 1 1
   3661    7   12    7 1 1 1
   3662    7   12    8 1 1 1
   3663    7   12    9 1 1 1
   3664    7   12   10 1 1 1
   3665    7   12   11 1 1 1
   3666    7   12   12 1 1 1
   3667    7   12   13 1 1 1
   3668    7   12   14 1 1 1
   3669    7   12   15 1 1 1
   3670    7   12   16 1 1 1
   3671    7   12   17 1 1 1
   3672    7   12   18 1 1 1
   3673    7   13    1 1 1 1
   3674    7   13    2 1 1 1
   3675    7   13    3 1 1 1
   3676    7   13    4 1 1 1
   3677    7   13    5 1 1 1
   3678    7   13    6 1 1 1
   3679    7   13    7 1 1 1
   3680    7   13    8 1 1 1
   3681    7   13    9 1 1 1
   3682    7   13   10 1 1 1
   3683    7   13   11 1 1 1
   3684    7   13   12 1 1 1
   3685    7   13   13 1 1 1
   3686    7   13   14 1 1 1
   3687    7   13   15 1 1 1
   3688    7   13   16 1 1 1
   3689    7   13   17 1 1 1
   3690    7   13   18 1 1 1
   3691    7   14    1 1 1 1
   3692    7   14    2 1 1 1
   3693    7   14    3 1 1 1
   3694    7   14    4 1 1 1
   3695    7   14    5 1 1 1
   3696    7   14    6 1 1 1
   3697    7   14    7 1 1 1
   3698    7   14    8 1 1 1
   3699    7   14    9 1 1 1
   3700    7   14   10 1 1 1
   3701    7   14   11 1 1 1
   3702    7   14   12 1 1 1
   3703    7   14   13 1 1 1
   3704    7   14   14 1 1 1
   3705    7   14   15 1 1 1
   3706    7   14   16 1 1 1
   3707    7   14   17 1 1 1
   3708    7   14   18 1 1 1
   3709    7   15    1 1 1 1
   3710    7   15    2 1 1 1
   3711    7   15    3 1 1 1
   3712    7   15    4 1 1 1
   3713    7   15    5 1 1 1
   3714    7   15    6 1 1 1
   3715    7   15    7 1 1 1
   3716    7   15    8 1 1 1
   3717    7   15    9 1 1 1
   3718    7   15   10 1 1 1
   3719    7   15   11 1 1 1
   3720    7   15   12 1 1 1
   3721    7   15   13 1 1 1
   3722    7   15   14 1 1 1
   3723    7   15   15 1 1 1
   3724    7   15   16 1 1 1
   3725    7   15   17 1 1 1
   3726    7   15   18 1 1 1
   3727    7   16    1 1 1 1
   3728    7   16    2 1 1 1
   3729    7   16    3 1 1 1
   3730    7   16    4 1 1 1
   3731    7   16    5 1 1 1
   3732    7   16    6 1 1 1
   3733    7   16    7 1 1 1
   3734    7   16    8 1 1 1
   3735    7   16    9 1 1 1
   3736    7   16   10 1 1 1
   3737    7   16   11 1 1 1
   3738    7   16   12 1 1 1
   3739    7   16   13 1 1 1
   3740    7   16   14 1 1 1
   3741    7   16   15 1 1 1
   3742    7   16   16 1 1 1
   3743    7   16   17 1 1 1
   3744    7   16   18 1 1 1
   3745    7   17    1 1 1 1
   3746    7   17    2 1 1 1
   3747    7   17    3 1 1 1
   3748    7   17    4 1 1 1
   3749    7   17    5 1 1 1
   3750    7   17    6 1 1 1
   3751    7   17    7 1 1 1
   3752    7   17    8 1 1 1
   3753    7   17    9 1 1 1
   3754    7   17   10 1 1 1
   3755    7   17   11 1 1 1
   3756    7   17   12 1 1 1
   3757    7   17   13 1 1 1
   3758    7   17   14 1 1 1
   3759    7   17   15 1 1 1
   3760    7   17   16 1 1 1
   3761    7   17   17 1 1 1
   3762    7   17   18 1 1 1
   3763    7   18    1 1 1 1
   3764    7   18    2 1 1 1
   3765    7   18    3 1 1 1
   3766    7   18    4 1 1 1
   3767    7   18    5 1 1 1
   3768    7   18    6 1 1 1
   3769    7   18    7 1 1 1
   3770    7   18    8 1 1 1
   3771    7   18    9 1 1 1
   3772    7   18   10 1 1 1
   3773    7   18   11 1 1 1
   3774    7   18   12 1 1 1
   3775    7   18   13 1 1 1
   3776    7   18   14 1 1 1
   3777    7   18   15 1 1 1
   3778    7   18   16 1 1 1
   3779    7   18   17 1 1 1
   3780    7   18   18 1 1 1
   3781    7   19    1 1 1 1
   3782    7   19    2 1 1 1
   3783    7   19    3 1 1 1
   3784    7   19    4 1 1 1
   3785    7   19    5 1 1 1
   3786    7   19    6 1 1 1
   3787    7   19    7 1 1 1
   3788    7   19    8 1 1 1
   3789    7   19    9 1 1 1
   3790    7   19   10 1 1 1
   3791    7   19   11 1 1 1
   3792    7   19   12 1 1 1
   3793    7   19   13 1 1 1
   3794    7   19   14 1 1 1
   3795    7   19   15 1 1 1
   3796    7   19   16 1 1 1
   3797    7   19   17 1 1 1
   3798    7   19   18 1 1 1
   3799    7   20    1 1 1 1
   3800    7   20    2 1 1 1
   3801    7   20    3 1 1 1
   3802    7   20    4 1 1 1
   3803    7   20    5 1 1 1
   3804    7   20    6 1 1 1
   3805    7   20    7 1 1 1
   3806    7   20    8 1 1 1
   3807    7   20    9 1 1 1
   3808    7   20   10 1 1 1
   3809    7   20   11 1 1 1
   3810    7   20   12 1 1 1
   3811    7   20   13 1 1 1
   3812    7   20   14 1 1 1
   3813    7   20   15 1 1 1
   3814    7   20   16 1 1 1
   3815    7   20   17 1 1 1
   3816    7   20   18 1 1 1
   3817    7   21    1 1 1 1
   3818    7   21    2 1 1 1
   3819    7   21    3 1 1 1
   3820    7   21    4 1 1 1
   3821    7   21    5 1 1 1
   3822    7   21    6 1 1 1
   3823    7   21    7 1 1 1
   3824    7   21    8 1 1 1
   3825    7   21    9 1 1 1
   3826    7   21   10 1 1 1
   3827    7   21   11 1 1 1
   3828    7   21   12 1 1 1
   3829    7   21   13 1 1 1
   3830    7   21   14 1 1 1
   3831    7   21   15 1 1 1
   3832    7   21   16 1 1 1
   3833    7   21   17 1 1 1
   3834    7   21   18 1 1 1
   3835    7   22    1 1 1 1
   3836    7   22    2 1 1 1
   3837    7   22    3 1 1 1
   3838    7   22    4 1 1 1
   3839    7   22    5 1 1 1
   3840    7   22    6 1 1 1
   3841    7   22    7 1 1 1
   3842    7   22    8 1 1 1
   3843    7   22    9 1 1 1
   3844    7   22   10 1 1 1
   3845    7   22   11 1 1 1
   3846    7   22   12 1 1 1
   3847    7   22   13 1 1 1
   3848    7   22   14 1 1 1
   3849    7   22   15 1 1 1
   3850    7   22   16 1 1 1
   3851    7   22   17 1 1 1
   3852    7   22   18 1 1 1
   3853    7   23    1 1 1 1
   3854    7   23    2 1 1 1
   3855    7   23    3 1 1 1
   3856    7   23    4 1 1 1
   3857    7   23    5 1 1 1
   3858    7   23    6 1 1 1
   3859    7   23    7 1 1 1
   3860    7   23    8 1 1 1
   3861    7   23    9 1 1 1
   3862    7   23   10 1 1 1
   3863    7   23   11 1 1 1
   3864    7   23   12 1 1 1
   3865    7   23   13 1 1 1
   3866    7   23   14 1 1 1
   3867    7   23   15 1 1 1
   3868    7   23   16 1 1 1
   3869    7   23   17 1 1 1
   3870    7   23   18 1 1 1
   3871    7   24    1 1 1 1
   3872    7   24    2 1 1 1
   3873    7   24    3 1 1 1
   3874    7   24    4 1 1 1
   3875    7   24    5 1 1 1
   3876    7   24    6 1 1 1
   3877    7   24    7 1 1 1
   3878    7   24    8 1 1 1
   3879    7   24    9 1 1 1
   3880    7   24   10 1 1 1
   3881    7   24   11 1 1 1
   3882    7   24   12 1 1 1
   3883    7   24   13 1 1 1
   3884    7   24   14 1 1 1
   3885    7   24   15 1 1 1
   3886    7   24   16 1 1 1
   3887    7   24   17 1 1 1
   3888    7   24   18 1 1 1
   3889    7   25    1 1 1 1
   3890    7   25    2 1 1 1
   3891    7   25    3 1 1 1
   3892    7   25    4 1 1 1
   3893    7   25    5 1 1 1
   3894    7   25    6 1 1 1
   3895    7   25    7 1 1 1
   3896    7   25    8 1 1 1
   3897    7   25    9 1 1 1
   3898    7   25   10 1 1 1
   3899    7   25   11 1 1 1
   3900    7   25   12 1 1 1
   3901    7   25   13 1 1 1
   3902    7   25   14 1 1 1
   3903    7   25   15 1 1 1
   3904    7   25   16 1 1 1
   3905    7   25   17 1 1 1
   3906    7   25   18 1 1 1
   3907    7   26    1 1 1 1
   3908    7   26    2 1 1 1
   3909    7   26    3 1 1 1
   3910    7   26    4 1 1 1
   3911    7   26    5 1 1 1
   3912    7   26    6 1 1 1
   3913    7   26    7 1 1 1
   3914    7   26    8 1 1 1
   3915    7   26    9 1 1 1
   3916    7   26   10 1 1 1
   3917    7   26   11 1 1 1
   3918    7   26   12 1 1 1
   3919    7   26   13 1 1 1
   3920    7   26   14 1 1 1
   3921    7   26   15 1 1 1
   3922    7   26   16 1 1 1
   3923    7   26   17 1 1 1
   3924    7   26   18 1 1 1
   3925    7   27    1 1 1 1
   3926    7   27    2 1 1 1
   3927    7   27    3 1 1 1
   3928    7   27    4 1 1 1
   3929    7   27    5 1 1 1
   3930    7   27    6 1 1 1
   3931    7   27    7 1 1 1
   3932    7   27    8 1 1 1
   3933    7   27    9 1 1 1
   3934    7   27   10 1 1 1
   3935    7   27   11 1 1 1
   3936    7   27   12 1 1 1
   3937    7   27   13 1 1 1
   3938    7   27   14 1 1 1
   3939    7   27   15 1 1 1
   3940    7   27   16 1 1 1
   3941    7   27   17 1 1 1
   3942    7   27   18 1 1 1
   3943    7   28    1 1 1 1
   3944    7   28    2 1 1 1
   3945    7   28    3 1 1 1
   3946    7   28    4 1 1 1
   3947    7   28    5 1 1 1
   3948    7   28    6 1 1 1
   3949    7   28    7 1 1 1
   3950    7   28    8 1 1 1
   3951    7   28    9 1 1 1
   3952    7   28   10 1 1 1
   3953    7   28   11 1 1 1
   3954    7   28   12 1 1 1
   3955    7   28   13 1 1 1
   3956    7   28   14 1 1 1
   3957    7   28   15 1 1 1
   3958    7   28   16 1 1 1
   3959    7   28   17 1 1 1
   3960    7   28   18 1 1 1
   3961    7   29    1 1 1 1
   3962    7   29    2 1 1 1
   3963    7   29    3 1 1 1
   3964    7   29    4 1 1 1
   3965    7   29    5 1 1 1
   3966    7   29    6 1 1 1
   3967    7   29    7 1 1 1
   3968    7   29    8 1 1 1
   3969    7   29    9 1 1 1
   3970    7   29   10 1 1 1
   3971    7   29   11 1 1 1
   3972    7   29   12 1 1 1
   3973    7   29   13 1 1 1
   3974    7   29   14 1 1 1
   3975    7   29   15 1 1 1
   3976    7   29   16 1 1 1
   3977    7   29   17 1 1 1
   3978    7   29   18 1 1 1
   3979    7   30    1 1 1 1
   3980    7   30    2 1 1 1
   3981    7   30    3 1 1 1
   3982    7   30    4 1 1 1
   3983    7   30    5 1 1 1
   3984    7   30    6 1 1 1
   3985    7   30    7 1 1 1
   3986    7   30    8 1 1 1
   3987    7   30    9 1 1 1
   3988    7   30   10 1 1 1
   3989    7   30   11 1 1 1
   3990    7   30   12 1 1 1
   3991    7   30   13 1 1 1
   3992    7   30   14 1 1 1
   3993    7   30   15 1 1 1
   3994    7   30   16 1 1 1
   3995    7   30   17 1 1 1
   3996    7   30   18 1 1 1
   3997    7   31    1 1 1 1
   3998    7   31    2 1 1 1
   3999    7   31    3 1 1 1
   4000    7   31    4 1 1 1
   4001    7   31    5 1 1 1
   4002    7   31    6 1 1 1
   4003    7   31    7 1 1 1
   4004    7   31    8 1 1 1
   4005    7   31    9 1 1 1
   4006    7   31   10 1 1 1
   4007    7   31   11 1 1 1
   4008    7   31   12 1 1 1
   4009    7   31   13 1 1 1
   4010    7   31   14 1 1 1
   4011    7   31   15 1 1 1
   4012    7   31   16 1 1 1
   4013    7   31   17 1 1 1
   4014    7   31   18 1 1 1
   4015    7   32    1 1 1 1
   4016    7   32    2 1 1 1
   4017    7   32    3 1 1 1
   4018    7   32    4 1 1 1
   4019    7   32    5 1 1 1
   4020    7   32    6 1 1 1
   4021    7   32    7 1 1 1
   4022    7   32    8 1 1 1
   4023    7   32    9 1 1 1
   4024    7   32   10 1 1 1
   4025    7   32   11 1 1 1
   4026    7   32   12 1 1 1
   4027    7   32   13 1 1 1
   4028    7   32   14 1 1 1
   4029    7   32   15 1 1 1
   4030    7   32   16 1 1 1
   4031    7   32   17 1 1 1
   4032    7   32   18 1 1 1
   4033    8    1    1 1 1 1
   4034    8    1    2 1 1 1
   4035    8    1    3 1 1 1
   4036    8    1    4 1 1 1
   4037    8    1    5 1 1 1
   4038    8    1    6 1 1 1
   4039    8    1    7 1 1 1
   4040    8    1    8 1 1 1
   4041    8    1    9 1 1 1
   4042    8    1   10 1 1 1
   4043    8    1   11 1 1 1
   4044    8    1   12 1 1 1
   4045    8    1   13 1 1 1
   4046    8    1   14 1 1 1
   4047    8    1   15 1 1 1
   4048    8    1   16 1 1 1
   4049    8    1   17 1 1 1
   4050    8    1   18 1 1 1
   4051    8    2    1 1 1 1
   4052    8    2    2 1 1 1
   4053    8    2    3 1 1 1
   4054    8    2    4 1 1 1
   4055    8    2    5 1 1 1
   4056    8    2    6 1 1 1
   4057    8    2    7 1 1 1
   4058    8    2    8 1 1 1
   4059    8    2    9 1 1 1
   4060    8    2   10 1 1 1
   4061    8    2   11 1 1 1
   4062    8    2   12 1 1 1
   4063    8    2   13 1 1 1
   4064    8    2   14 1 1 1
   4065    8    2   15 1 1 1
   4066    8    2   16 1 1 1
   4067    8    2   17 1 1 1
   4068    8    2   18 1 1 1
   4069    8    3    1 1 1 1
   4070    8    3    2 1 1 1
   4071    8    3    3 1 1 1
   4072    8    3    4 1 1 1
   4073    8    3    5 1 1 1
   4074    8    3    6 1 1 1
   4075    8    3    7 1 1 1
   4076    8    3    8 1 1 1
   4077    8    3    9 1 1 1
   4078    8    3   10 1 1 1
   4079    8    3   11 1 1 1
   4080    8    3   12 1 1 1
   4081    8    3   13 1 1 1
   4082    8    3   14 1 1 1
   4083    8    3   15 1 1 1
   4084    8    3   16 1 1 1
   4085    8    3   17 1 1 1
   4086    8    3   18 1 1 1
   4087    8    4    1 1 1 1
   4088    8    4    2 1 1 1
   4089    8    4    3 1 1 1
   4090    8    4    4 1 1 1
   4091    8    4    5 1 1 1
   4092    8    4    6 1 1 1
   4093    8    4    7 1 1 1
   4094    8    4    8 1 1 1
   4095    8    4    9 1 1 1
   4096    8    4   10 1 1 1
   4097    8    4   11 1 1 1
   4098    8    4   12 1 1 1
   4099    8    4   13 1 1 1
   4100    8    4   14 1 1 1
   4101    8    4   15 1 1 1
   4102    8    4   16 1 1 1
   4103    8    4   17 1 1 1
   4104    8    4   18 1 1 1
   4105    8    5    1 1 1 1
   4106    8    5    2 1 1 1
   4107    8    5    3 1 1 1
   4108    8    5    4 1 1 1
   4109    8    5    5 1 1 1
   4110    8    5    6 1 1 1
   4111    8    5    7 1 1 1
   4112    8    5    8 1 1 1
   4113    8    5    9 1 1 1
   4114    8    5   10 1 1 1
   4115    8    5   11 1 1 1
   4116    8    5   12 1 1 1
   4117    8    5   13 1 1 1
   4118    8    5   14 1 1 1
   4119    8    5   15 1 1 1
   4120    8    5   16 1 1 1
   4121    8    5   17 1 1 1
   4122    8    5   18 1 1 1
   4123    8    6    1 1 1 1
   4124    8    6    2 1 1 1
   4125    8    6    3 1 1 1
   4126    8    6    4 1 1 1
   4127    8    6    5 1 1 1
   4128    8    6    6 1 1 1
   4129    8    6    7 1 1 1
   4130    8    6    8 1 1 1
   4131    8    6    9 1 1 1
   4132    8    6   10 1 1 1
   4133    8    6   11 1 1 1
   4134    8    6   12 1 1 1
   4135    8    6   13 1 1 1
   4136    8    6   14 1 1 1
   4137    8    6   15 1 1 1
   4138    8    6   16 1 1 1
   4139    8    6   17 1 1 1
   4140    8    6   18 1 1 1
   4141    8    7    1 1 1 1
   4142    8    7    2 1 1 1
   4143    8    7    3 1 1 1
   4144    8    7    4 1 1 1
   4145    8    7    5 1 1 1
   4146    8    7    6 1 1 1
   4147    8    7    7 1 1 1
   4148    8    7    8 1 1 1
   4149    8    7    9 1 1 1
   4150    8    7   10 1 1 1
   4151    8    7   11 1 1 1
   4152    8    7   12 1 1 1
   4153    8    7   13 1 1 1
   4154    8    7   14 1 1 1
   4155    8    7   15 1 1 1
